Date: 07-24 at 12:41:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1056.26(10), mean: 3196.42, max: 4089.37
Date: 07-24 at 12:42:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 962.60(9), mean: 3105.98, max: 3981.19
Date: 07-24 at 12:43:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 914.83(9), mean: 2703.10, max: 3663.54
Date: 07-24 at 12:44:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 910.11(9), mean: 1959.11, max: 2557.23
Date: 07-24 at 12:45:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 865.63(7), mean: 986.03, max: 1122.83
Date: 07-24 at 12:45:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 856.74(7), mean: 986.13, max: 1127.67
Date: 07-24 at 12:46:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.05(7), mean: 892.57, max: 1018.54
Date: 07-24 at 12:47:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.67(6), mean: 865.84, max: 1013.95
Date: 07-24 at 12:48:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.67(6), mean: 872.06, max: 1049.94
Date: 07-24 at 12:49:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 733.81(6), mean: 800.20, max: 890.70
Date: 07-24 at 12:50:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 764.82, max: 834.54
Date: 07-24 at 12:51:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 745.54, max: 787.44
Date: 07-24 at 12:51:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 738.62, max: 766.59
Date: 07-24 at 12:52:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 743.25, max: 799.58
Date: 07-24 at 12:53:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 736.89, max: 763.23
Date: 07-24 at 12:54:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 744.14, max: 799.58
Date: 07-24 at 12:55:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.23(6), mean: 733.89, max: 754.01
Date: 07-24 at 12:56:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 730.66(6), mean: 732.02, max: 732.23
Date: 07-24 at 12:57:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 730.66(6), mean: 732.02, max: 732.23
Date: 07-24 at 12:57:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 730.66(6), mean: 761.80, max: 766.59
Date: 07-24 at 12:58:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 730.66(6), mean: 730.66, max: 730.66
Date: 07-24 at 12:59:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 730.66(6), mean: 730.66, max: 730.66
