Date: 01-05 at 19:24:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1685.37(17), mean: 2687.76, max: 3379.48
Date: 01-05 at 19:25:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1602.30(17), mean: 2692.36, max: 3286.81
Date: 01-05 at 19:26:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.81(16), mean: 2730.18, max: 3290.39
Date: 01-05 at 19:27:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.81(16), mean: 2427.27, max: 3144.37
Date: 01-05 at 19:29:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.81(16), mean: 2343.79, max: 3062.88
Date: 01-05 at 19:30:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.81(16), mean: 2332.43, max: 3092.84
Date: 01-05 at 19:31:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.81(16), mean: 2057.58, max: 2924.84
Date: 01-05 at 19:32:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.79(17), mean: 2658.88, max: 3102.28
Date: 01-05 at 19:33:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1575.76(17), mean: 1716.93, max: 1820.78
Date: 01-05 at 19:34:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1574.52(17), mean: 1796.11, max: 1907.04
Date: 01-05 at 19:35:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1574.52(17), mean: 1852.87, max: 1991.16
Date: 01-05 at 19:36:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1574.52(17), mean: 1884.81, max: 2049.85
Date: 01-05 at 19:37:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.64(16), mean: 1858.92, max: 2071.48
Date: 01-05 at 19:38:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1526.59(16), mean: 1845.95, max: 2094.88
Date: 01-05 at 19:39:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1515.67(16), mean: 1862.07, max: 2135.58
Date: 01-05 at 19:40:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.44(16), mean: 1634.88, max: 1730.73
Date: 01-05 at 19:41:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.44(16), mean: 1672.58, max: 1782.55
Date: 01-05 at 19:42:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.44(16), mean: 1669.83, max: 1830.12
Date: 01-05 at 19:43:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.14(16), mean: 1678.83, max: 1848.93
Date: 01-05 at 19:44:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1685.49, max: 1869.98
Date: 01-05 at 19:45:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1684.87, max: 1903.07
Date: 01-05 at 19:46:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1542.20, max: 1602.79
Date: 01-05 at 19:47:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1598.78, max: 1673.48
Date: 01-05 at 19:48:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1633.81, max: 1720.25
Date: 01-05 at 19:50:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 2536.78, max: 3035.89
Date: 01-05 at 19:51:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1732.84, max: 1894.45
Date: 01-05 at 19:52:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1745.94, max: 1916.08
Date: 01-05 at 19:53:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1641.39, max: 1732.48
Date: 01-05 at 19:54:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 2660.30, max: 3046.49
Date: 01-05 at 19:55:21, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.87(16), mean: 1695.20, max: 1767.84
