Date: 01-05 at 20:39:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1638.09(16), mean: 2667.31, max: 3310.02
Date: 01-05 at 20:40:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1551.26(15), mean: 2695.97, max: 3296.57
Date: 01-05 at 20:41:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1546.32(15), mean: 2726.67, max: 3266.65
Date: 01-05 at 20:42:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.90(15), mean: 2648.24, max: 3245.39
Date: 01-05 at 20:43:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.47(15), mean: 2397.81, max: 3250.07
Date: 01-05 at 20:44:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.63(15), mean: 2127.13, max: 3202.85
Date: 01-05 at 20:46:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.63(15), mean: 1837.74, max: 2749.19
Date: 01-05 at 20:47:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.63(15), mean: 1658.72, max: 1785.60
Date: 01-05 at 20:48:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.63(15), mean: 1683.07, max: 1838.19
Date: 01-05 at 20:49:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.63(15), mean: 1719.10, max: 1912.47
Date: 01-05 at 20:50:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.03(15), mean: 2468.81, max: 2803.03
Date: 01-05 at 20:51:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1703.98, max: 1827.73
Date: 01-05 at 20:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1732.14, max: 1841.87
Date: 01-05 at 20:53:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1791.35, max: 1910.80
Date: 01-05 at 20:54:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1800.20, max: 1920.37
Date: 01-05 at 20:55:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1872.15, max: 2031.69
Date: 01-05 at 20:56:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 2567.33, max: 3345.98
Date: 01-05 at 20:57:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1709.98, max: 1861.94
Date: 01-05 at 20:58:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1765.78, max: 1939.34
Date: 01-05 at 20:59:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1685.18, max: 1868.68
Date: 01-05 at 21:00:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 2632.45, max: 3026.73
Date: 01-05 at 21:01:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1488.57(15), mean: 1694.76, max: 1843.85
