Date: 01-06 at 02:10:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1668.72(16), mean: 2734.73, max: 3277.61
Date: 01-06 at 02:11:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1605.27(16), mean: 2767.36, max: 3322.27
Date: 01-06 at 02:12:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1585.07(16), mean: 2791.28, max: 3346.80
Date: 01-06 at 02:13:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1575.27(16), mean: 2675.12, max: 3328.89
Date: 01-06 at 02:14:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.01(16), mean: 2653.92, max: 3308.83
Date: 01-06 at 02:15:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.77(16), mean: 2680.03, max: 3311.33
Date: 01-06 at 02:16:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.77(16), mean: 1731.85, max: 1863.49
Date: 01-06 at 02:17:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.77(16), mean: 1796.37, max: 1957.47
Date: 01-06 at 02:18:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.54(17), mean: 1748.82, max: 1994.48
Date: 01-06 at 02:19:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1526.50(17), mean: 1777.07, max: 2058.06
Date: 01-06 at 02:21:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1524.01(16), mean: 1834.33, max: 2126.67
Date: 01-06 at 02:22:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.39(16), mean: 1737.15, max: 1973.16
Date: 01-06 at 02:23:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.39(16), mean: 1717.49, max: 1954.06
Date: 01-06 at 02:24:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.39(16), mean: 1619.08, max: 1784.61
Date: 01-06 at 02:25:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.39(16), mean: 1562.48, max: 1628.67
Date: 01-06 at 02:26:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.33(16), mean: 1585.81, max: 1654.77
Date: 01-06 at 02:27:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.33(16), mean: 1632.80, max: 1720.71
Date: 01-06 at 02:28:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.33(16), mean: 1684.18, max: 1785.18
Date: 01-06 at 02:29:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.33(16), mean: 1635.04, max: 1846.32
Date: 01-06 at 02:30:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1502.83(16), mean: 1583.74, max: 1705.00
Date: 01-06 at 02:31:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1502.00(15), mean: 1578.73, max: 1713.14
Date: 01-06 at 02:32:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.16(16), mean: 1554.31, max: 1669.34
Date: 01-06 at 02:33:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.16(16), mean: 1543.78, max: 1594.05
Date: 01-06 at 02:34:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.16(16), mean: 1560.18, max: 1614.53
Date: 01-06 at 02:35:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1487.64(16), mean: 1571.00, max: 1639.35
