Date: 01-05 at 21:27:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1677.76(18), mean: 2682.24, max: 3379.48
Date: 01-05 at 21:28:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1598.95(16), mean: 2691.73, max: 3272.67
Date: 01-05 at 21:29:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2658.13, max: 3220.02
Date: 01-05 at 21:30:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2637.50, max: 3204.62
Date: 01-05 at 21:31:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2464.14, max: 3017.67
Date: 01-05 at 21:32:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2199.27, max: 2979.17
Date: 01-05 at 21:33:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2191.10, max: 2964.82
Date: 01-05 at 21:34:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2636.27, max: 3065.98
Date: 01-05 at 21:36:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 1706.10, max: 1771.45
Date: 01-05 at 21:37:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 1757.80, max: 1824.05
Date: 01-05 at 21:38:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 1779.66, max: 1889.71
Date: 01-05 at 21:39:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 2465.36, max: 2727.55
Date: 01-05 at 21:40:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.75(16), mean: 1703.31, max: 1864.03
