Date: 01-06 at 03:22:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1613.39(16), mean: 2812.88, max: 3331.48
Date: 01-06 at 03:23:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.76(15), mean: 2825.47, max: 3329.43
Date: 01-06 at 03:24:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.15(15), mean: 2716.56, max: 3339.61
Date: 01-06 at 03:26:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.15(15), mean: 1729.91, max: 1851.26
Date: 01-06 at 03:27:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.15(15), mean: 1813.50, max: 1930.70
Date: 01-06 at 03:28:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.15(15), mean: 1755.90, max: 1942.20
Date: 01-06 at 03:29:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.87(15), mean: 1755.09, max: 1988.81
Date: 01-06 at 03:30:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1707.85, max: 1943.60
Date: 01-06 at 03:31:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1748.60, max: 1917.69
Date: 01-06 at 03:32:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1740.29, max: 1994.15
Date: 01-06 at 03:33:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1815.39, max: 2041.75
Date: 01-06 at 03:34:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1809.67, max: 2050.23
Date: 01-06 at 03:35:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 2539.99, max: 2879.74
Date: 01-06 at 03:36:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1712.80, max: 1803.47
Date: 01-06 at 03:37:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1740.00, max: 1862.46
Date: 01-06 at 03:38:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1631.68, max: 1733.52
Date: 01-06 at 03:39:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 2594.09, max: 3048.66
Date: 01-06 at 03:40:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1481.97(15), mean: 1719.09, max: 1879.09
