Date: 01-05 at 22:13:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1642.16(17), mean: 2723.84, max: 3277.61
Date: 01-05 at 22:14:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1577.71(17), mean: 2770.19, max: 3318.42
Date: 01-05 at 22:15:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.96(17), mean: 2617.83, max: 3255.50
Date: 01-05 at 22:16:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.96(17), mean: 2617.03, max: 3197.41
Date: 01-05 at 22:18:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.96(17), mean: 2559.87, max: 3196.88
Date: 01-05 at 22:19:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1569.26(17), mean: 2077.00, max: 3037.30
Date: 01-05 at 22:20:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1569.15(17), mean: 2109.52, max: 3035.15
Date: 01-05 at 22:21:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1568.63(17), mean: 1999.94, max: 3030.05
Date: 01-05 at 22:22:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1547.37(16), mean: 1649.05, max: 1847.69
Date: 01-05 at 22:23:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1547.37(16), mean: 1646.44, max: 1753.81
Date: 01-05 at 22:24:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1547.37(16), mean: 1650.81, max: 1781.42
Date: 01-05 at 22:25:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1598.27, max: 1647.18
Date: 01-05 at 22:26:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1593.07, max: 1686.51
Date: 01-05 at 22:27:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1596.47, max: 1723.69
Date: 01-05 at 22:28:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1587.47, max: 1637.65
Date: 01-05 at 22:29:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1634.27, max: 1710.85
Date: 01-05 at 22:30:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 2617.39, max: 2943.44
Date: 01-05 at 22:31:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1736.23, max: 1896.89
Date: 01-05 at 22:32:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1753.02, max: 1937.56
Date: 01-05 at 22:33:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1783.63, max: 2007.45
Date: 01-05 at 22:34:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 2574.70, max: 2905.55
Date: 01-05 at 22:35:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.41(16), mean: 1703.73, max: 1874.74
