Date: 01-05 at 19:07:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1666.44(15), mean: 2622.03, max: 3245.04
Date: 01-05 at 19:08:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1616.08(15), mean: 2622.81, max: 3238.68
Date: 01-05 at 19:09:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.18(16), mean: 2500.68, max: 3113.91
Date: 01-05 at 19:11:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.60(15), mean: 2202.92, max: 2999.91
Date: 01-05 at 19:12:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.84(15), mean: 2155.27, max: 2967.50
Date: 01-05 at 19:13:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 2163.47, max: 2887.80
Date: 01-05 at 19:14:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1961.81, max: 2835.56
Date: 01-05 at 19:15:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1642.13, max: 1785.69
Date: 01-05 at 19:16:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1716.26, max: 1858.22
Date: 01-05 at 19:17:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1809.32, max: 1951.17
Date: 01-05 at 19:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 2497.61, max: 2904.33
Date: 01-05 at 19:19:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1715.73, max: 1837.85
Date: 01-05 at 19:20:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1783.94, max: 1916.19
Date: 01-05 at 19:21:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1777.44, max: 1912.74
Date: 01-05 at 19:22:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 2490.79, max: 2986.28
Date: 01-05 at 19:23:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.60(15), mean: 1668.85, max: 1800.14
