Date: 01-06 at 01:53:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1727.00(17), mean: 2825.17, max: 3320.98
Date: 01-06 at 01:54:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.54(16), mean: 2635.36, max: 3052.31
Date: 01-06 at 01:55:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.71(15), mean: 2661.73, max: 3072.96
Date: 01-06 at 01:56:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.70(15), mean: 2596.74, max: 3101.06
Date: 01-06 at 01:57:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.06(15), mean: 2588.47, max: 3107.34
Date: 01-06 at 01:58:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 2378.55, max: 3144.93
Date: 01-06 at 01:59:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 2318.57, max: 3120.05
Date: 01-06 at 02:00:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 2310.43, max: 3105.10
Date: 01-06 at 02:01:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1987.13, max: 3022.45
Date: 01-06 at 02:03:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1695.63, max: 1936.72
Date: 01-06 at 02:04:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 2553.98, max: 2984.01
Date: 01-06 at 02:05:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1725.19, max: 1897.03
Date: 01-06 at 02:06:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1730.41, max: 1963.22
Date: 01-06 at 02:07:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1790.12, max: 1975.07
Date: 01-06 at 02:08:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 2527.41, max: 2986.56
Date: 01-06 at 02:09:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1528.62(15), mean: 1712.34, max: 1808.68
