Date: 01-06 at 00:18:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1624.27(16), mean: 2799.97, max: 3182.81
Date: 01-06 at 00:19:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.25(15), mean: 2812.85, max: 3217.28
Date: 01-06 at 00:20:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.02(15), mean: 2477.14, max: 3162.67
Date: 01-06 at 00:21:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(15), mean: 2512.58, max: 3136.41
Date: 01-06 at 00:22:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1691.85, max: 1812.90
Date: 01-06 at 00:23:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1768.09, max: 1897.41
Date: 01-06 at 00:24:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1721.80, max: 1942.87
Date: 01-06 at 00:26:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1781.92, max: 2019.13
Date: 01-06 at 00:27:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1755.01, max: 1974.19
Date: 01-06 at 00:28:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 2503.98, max: 2921.10
Date: 01-06 at 00:29:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1704.33, max: 1823.44
Date: 01-06 at 00:30:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1739.64, max: 1877.93
Date: 01-06 at 00:31:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1643.16, max: 1757.25
Date: 01-06 at 00:32:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 2604.40, max: 3176.86
Date: 01-06 at 00:33:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.12(15), mean: 1722.82, max: 1853.36
