Date: 01-05 at 18:08:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1637.41(15), mean: 2700.21, max: 3146.22
Date: 01-05 at 18:10:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1567.90(15), mean: 2727.95, max: 3157.39
Date: 01-05 at 18:11:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1567.80(15), mean: 2742.97, max: 3192.74
Date: 01-05 at 18:12:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.78(15), mean: 2748.40, max: 3162.73
Date: 01-05 at 18:13:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.78(15), mean: 2492.69, max: 3018.70
Date: 01-05 at 18:14:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.78(15), mean: 2201.97, max: 2974.50
Date: 01-05 at 18:15:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.78(15), mean: 1979.73, max: 2952.85
Date: 01-05 at 18:16:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1560.11(16), mean: 2013.24, max: 2933.60
Date: 01-05 at 18:17:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.39(16), mean: 1898.85, max: 2859.27
Date: 01-05 at 18:18:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1540.81(16), mean: 1899.79, max: 2897.53
Date: 01-05 at 18:19:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1540.81(16), mean: 1860.63, max: 2947.32
Date: 01-05 at 18:20:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1540.81(16), mean: 1616.97, max: 1726.51
Date: 01-05 at 18:21:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1540.81(16), mean: 1598.27, max: 1654.40
Date: 01-05 at 18:22:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1590.81, max: 1652.40
Date: 01-05 at 18:23:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1623.42, max: 1690.98
Date: 01-05 at 18:24:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1642.32, max: 1710.77
Date: 01-05 at 18:25:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1698.94, max: 1772.27
Date: 01-05 at 18:26:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1711.67, max: 1797.67
Date: 01-05 at 18:27:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 2647.03, max: 3006.49
Date: 01-05 at 18:29:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1704.99, max: 1903.20
Date: 01-05 at 18:30:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1712.22, max: 1928.83
Date: 01-05 at 18:31:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1706.55, max: 1829.42
Date: 01-05 at 18:32:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 2565.38, max: 3007.90
Date: 01-05 at 18:33:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.74(16), mean: 1687.68, max: 1851.88
