Date: 01-06 at 00:55:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1674.01(16), mean: 2841.74, max: 3291.96
Date: 01-06 at 00:56:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1607.29(15), mean: 2851.75, max: 3315.50
Date: 01-06 at 00:57:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.10(15), mean: 2659.42, max: 3228.65
Date: 01-06 at 00:58:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.54(15), mean: 2276.23, max: 3052.00
Date: 01-06 at 00:59:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.59(15), mean: 2213.87, max: 3003.75
Date: 01-06 at 01:00:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.59(15), mean: 2100.78, max: 3026.35
Date: 01-06 at 01:01:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.59(15), mean: 2069.23, max: 3012.30
Date: 01-06 at 01:02:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.33(16), mean: 1622.49, max: 1795.60
Date: 01-06 at 01:03:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1510.64(15), mean: 1655.71, max: 1846.91
Date: 01-06 at 01:04:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1510.64(15), mean: 1666.98, max: 1870.61
Date: 01-06 at 01:06:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1510.64(15), mean: 1573.43, max: 1649.68
Date: 01-06 at 01:07:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1618.54, max: 1723.61
Date: 01-06 at 01:08:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1687.84, max: 1819.63
Date: 01-06 at 01:09:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1740.94, max: 1920.39
Date: 01-06 at 01:10:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1661.48, max: 1854.70
Date: 01-06 at 01:11:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1569.66, max: 1649.69
Date: 01-06 at 01:12:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 2571.55, max: 2964.83
Date: 01-06 at 01:13:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1740.37, max: 1909.31
Date: 01-06 at 01:14:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1783.88, max: 1929.54
Date: 01-06 at 01:15:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1799.07, max: 1997.32
Date: 01-06 at 01:16:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 2539.19, max: 2923.55
Date: 01-06 at 01:17:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.36(16), mean: 1669.76, max: 1754.39
