Date: 12-16 at 09:12:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1480.70(16), mean: 2542.16, max: 3440.88
Date: 12-16 at 09:13:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.91(14), mean: 2548.42, max: 3447.02
Date: 12-16 at 09:14:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 2348.74, max: 3331.78
Date: 12-16 at 09:15:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 2281.78, max: 3283.58
Date: 12-16 at 09:16:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 2110.36, max: 2996.94
Date: 12-16 at 09:17:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1635.54, max: 1828.74
Date: 12-16 at 09:18:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1679.48, max: 1887.29
Date: 12-16 at 09:19:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1825.65, max: 2133.56
Date: 12-16 at 09:20:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1682.47, max: 2015.84
Date: 12-16 at 09:21:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1554.90, max: 1687.86
Date: 12-16 at 09:22:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1581.81, max: 1741.76
Date: 12-16 at 09:23:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1738.35, max: 1948.31
Date: 12-16 at 09:24:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.14(14), mean: 1659.21, max: 2021.96
