Date: 07-09 at 02:56:28, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1592.86(14) mean: 2616.18, max: 3211.60
Date: 07-09 at 02:57:26, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1560.33(14) mean: 2491.80, max: 3170.39
Date: 07-09 at 02:58:17, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1550.35(14) mean: 2322.77, max: 3111.19
Date: 07-09 at 02:59:14, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1508.34(14) mean: 1619.47, max: 1779.74
Date: 07-09 at 03:00:08, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1472.33(14) mean: 1664.72, max: 1835.68
Date: 07-09 at 03:00:58, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1459.34(15) mean: 1620.94, max: 1821.97
Date: 07-09 at 03:01:49, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1626.66, max: 1861.58
Date: 07-09 at 03:02:43, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1648.98, max: 1890.18
Date: 07-09 at 03:03:38, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1521.71, max: 1632.45
Date: 07-09 at 03:04:29, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1592.49, max: 1719.85
Date: 07-09 at 03:05:23, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1636.76, max: 1751.78
Date: 07-09 at 03:06:13, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1649.95, max: 1920.97
Date: 07-09 at 03:07:06, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1641.15, max: 1931.26
Date: 07-09 at 03:08:00, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1654.19, max: 1920.78
Date: 07-09 at 03:08:51, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1420.64(14) mean: 1507.29, max: 1769.13
Date: 07-09 at 03:09:47, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1419.10(14) mean: 1541.47, max: 1926.36
Date: 07-09 at 03:10:39, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1412.55(13) mean: 1467.97, max: 1749.47
Date: 07-09 at 03:11:28, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1411.65(13) mean: 1455.49, max: 1530.76
Date: 07-09 at 03:12:19, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1510.06, max: 1592.90
Date: 07-09 at 03:13:09, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1546.33, max: 1666.42
Date: 07-09 at 03:14:03, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1452.80, max: 1493.47
Date: 07-09 at 03:14:57, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1504.66, max: 1570.74
Date: 07-09 at 03:15:49, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1447.82, max: 1501.13
Date: 07-09 at 03:16:38, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1583.35, max: 1853.90
Date: 07-09 at 03:17:35, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1469.02, max: 1674.58
Date: 07-09 at 03:18:21, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1407.42(13) mean: 1527.50, max: 1746.96
Date: 07-09 at 03:19:16, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1395.72(13) mean: 1450.29, max: 1504.46
Date: 07-09 at 03:20:08, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1474.98, max: 1565.97
Date: 07-09 at 03:20:57, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1462.84, max: 1513.77
Date: 07-09 at 03:21:51, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1440.78, max: 1509.28
Date: 07-09 at 03:22:39, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1503.37, max: 1581.84
Date: 07-09 at 03:23:27, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1513.85, max: 1612.25
Date: 07-09 at 03:24:20, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67 best obj: 1394.10(13) mean: 1615.28, max: 1734.20
