Date: 11-08 at 05:45:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1692.87(15), mean: 2768.85, max: 3452.52
Date: 11-08 at 05:46:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1559.87(15), mean: 2671.18, max: 3393.75
Date: 11-08 at 05:47:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1485.14(15), mean: 2651.09, max: 3376.05
Date: 11-08 at 05:48:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1471.24(15), mean: 2401.33, max: 3255.84
Date: 11-08 at 05:50:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1469.19(15), mean: 2259.95, max: 3198.18
Date: 11-08 at 05:51:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1469.19(15), mean: 2155.17, max: 3174.54
Date: 11-08 at 05:52:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1469.19(15), mean: 1737.46, max: 2553.65
Date: 11-08 at 05:53:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1451.04(15), mean: 1661.95, max: 2463.22
Date: 11-08 at 05:55:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.20(14), mean: 1613.23, max: 2474.67
Date: 11-08 at 05:56:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.23(14), mean: 1650.75, max: 2512.37
Date: 11-08 at 05:57:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.23(14), mean: 1692.02, max: 2489.35
