Date: 12-16 at 01:28:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1627.18(15), mean: 2810.78, max: 3535.60
Date: 12-16 at 01:29:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1560.93(15), mean: 2741.70, max: 3477.10
Date: 12-16 at 01:30:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1538.01(15), mean: 2702.00, max: 3419.52
Date: 12-16 at 01:31:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1530.05(16), mean: 2416.88, max: 3239.56
Date: 12-16 at 01:32:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1462.26(14), mean: 1600.19, max: 1739.98
Date: 12-16 at 01:33:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.98(14), mean: 1677.99, max: 1813.96
Date: 12-16 at 01:34:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1425.80(13), mean: 1714.06, max: 1864.35
Date: 12-16 at 01:35:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1643.87, max: 1863.41
Date: 12-16 at 01:36:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1619.26, max: 1822.87
Date: 12-16 at 01:37:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1517.18, max: 1600.28
Date: 12-16 at 01:38:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1587.30, max: 1655.71
Date: 12-16 at 01:39:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1625.94, max: 1757.33
Date: 12-16 at 01:40:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.43(13), mean: 1748.60, max: 1945.66
Date: 12-16 at 01:41:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1412.98(13), mean: 1549.29, max: 1925.55
Date: 12-16 at 01:42:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.49(13), mean: 1620.16, max: 2021.99
Date: 12-16 at 01:43:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1408.92(13), mean: 1518.54, max: 1828.82
Date: 12-16 at 01:44:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.52(13), mean: 1513.14, max: 1863.59
Date: 12-16 at 01:45:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.52(13), mean: 1534.45, max: 1911.58
Date: 12-16 at 01:46:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.52(13), mean: 1540.78, max: 1943.01
Date: 12-16 at 01:47:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.99(13), mean: 1444.06, max: 1512.64
Date: 12-16 at 01:48:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1429.37, max: 1483.25
Date: 12-16 at 01:49:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1424.63, max: 1471.54
Date: 12-16 at 01:50:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1438.32, max: 1497.48
Date: 12-16 at 01:51:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1465.96, max: 1548.62
Date: 12-16 at 01:52:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1426.33, max: 1475.58
Date: 12-16 at 01:53:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1484.14, max: 1653.57
Date: 12-16 at 01:55:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1458.63, max: 1667.29
Date: 12-16 at 01:56:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1459.01, max: 1653.69
Date: 12-16 at 01:56:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1462.93, max: 1676.43
Date: 12-16 at 01:58:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1506.71, max: 1899.73
Date: 12-16 at 01:59:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1391.32(13), mean: 1481.28, max: 1943.83
