Date: 12-16 at 05:24:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1596.76(15), mean: 2741.77, max: 3477.10
Date: 12-16 at 05:25:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1540.24(15), mean: 2628.16, max: 3412.50
Date: 12-16 at 05:26:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.19(14), mean: 2616.62, max: 3374.22
Date: 12-16 at 05:27:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1487.87(14), mean: 2332.54, max: 3284.30
Date: 12-16 at 05:29:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1483.97(14), mean: 1729.43, max: 2465.74
Date: 12-16 at 05:30:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1483.86(15), mean: 1576.58, max: 1764.82
Date: 12-16 at 05:31:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.61(14), mean: 1620.60, max: 1829.65
Date: 12-16 at 05:32:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.16(14), mean: 1497.82, max: 1561.54
Date: 12-16 at 05:33:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.93(14), mean: 1557.55, max: 1623.25
Date: 12-16 at 05:34:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.47(14), mean: 1575.08, max: 1692.69
Date: 12-16 at 05:35:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.47(14), mean: 1630.08, max: 1742.66
Date: 12-16 at 05:36:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.47(14), mean: 1632.31, max: 1809.15
Date: 12-16 at 05:37:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.47(14), mean: 1652.21, max: 1844.40
Date: 12-16 at 05:38:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.62(14), mean: 1525.71, max: 1703.45
Date: 12-16 at 05:39:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1532.60, max: 1608.19
Date: 12-16 at 05:40:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1493.29, max: 1542.93
Date: 12-16 at 05:41:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1529.37, max: 1584.71
Date: 12-16 at 05:42:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1518.53, max: 1626.69
Date: 12-16 at 05:43:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1515.70, max: 1631.77
Date: 12-16 at 05:44:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1672.20, max: 1800.50
Date: 12-16 at 05:45:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1619.59, max: 1858.05
Date: 12-16 at 05:46:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1626.54, max: 1911.63
Date: 12-16 at 05:47:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.03(14), mean: 1593.28, max: 1878.52
Date: 12-16 at 05:48:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.68(14), mean: 1579.07, max: 1827.33
Date: 12-16 at 05:49:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.50(14), mean: 1626.45, max: 1885.46
