Date: 12-16 at 06:58:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1631.67(15), mean: 2801.76, max: 3598.40
Date: 12-16 at 06:59:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1548.29(15), mean: 2797.98, max: 3569.40
Date: 12-16 at 07:00:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.54(14), mean: 2834.10, max: 3625.48
Date: 12-16 at 07:01:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 2775.78, max: 3547.59
Date: 12-16 at 07:02:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 2645.11, max: 3496.17
Date: 12-16 at 07:03:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 2348.03, max: 3346.38
Date: 12-16 at 07:05:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 1815.74, max: 3174.51
Date: 12-16 at 07:06:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 1592.88, max: 1765.86
Date: 12-16 at 07:07:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 1744.20, max: 1918.79
Date: 12-16 at 07:08:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 1752.77, max: 1957.66
Date: 12-16 at 07:09:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.58(14), mean: 1533.90, max: 1596.56
Date: 12-16 at 07:10:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1451.84(14), mean: 1521.33, max: 1616.86
Date: 12-16 at 07:11:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.02(14), mean: 1574.47, max: 1677.10
Date: 12-16 at 07:12:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.02(14), mean: 1596.71, max: 1765.51
Date: 12-16 at 07:13:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1427.08(14), mean: 1501.55, max: 1619.26
Date: 12-16 at 07:14:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.88(14), mean: 1489.78, max: 1642.14
Date: 12-16 at 07:15:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.88(14), mean: 1489.64, max: 1656.28
Date: 12-16 at 07:16:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1425.64(14), mean: 1490.09, max: 1560.31
Date: 12-16 at 07:17:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1425.64(14), mean: 1478.79, max: 1589.97
Date: 12-16 at 07:18:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.46(14), mean: 1506.95, max: 1653.59
Date: 12-16 at 07:19:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.46(14), mean: 1532.75, max: 1722.55
Date: 12-16 at 07:20:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.46(14), mean: 1560.71, max: 1758.25
Date: 12-16 at 07:21:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.46(14), mean: 1524.62, max: 1748.96
Date: 12-16 at 07:22:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1420.51(14), mean: 1458.61, max: 1512.16
Date: 12-16 at 07:23:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1414.56(14), mean: 1468.21, max: 1580.13
Date: 12-16 at 07:24:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1414.33(14), mean: 1471.63, max: 1588.43
Date: 12-16 at 07:25:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1504.47, max: 1645.05
Date: 12-16 at 07:26:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1467.69, max: 1511.49
Date: 12-16 at 07:27:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1493.27, max: 1574.79
Date: 12-16 at 07:28:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1483.32, max: 1583.11
Date: 12-16 at 07:30:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1468.67, max: 1510.57
Date: 12-16 at 07:31:07, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1589.05, max: 1727.28
Date: 12-16 at 07:32:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1467.00, max: 1518.80
Date: 12-16 at 07:33:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.65(14), mean: 1474.92, max: 1527.55
Date: 12-16 at 07:34:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.48(13), mean: 1452.64, max: 1490.42
Date: 12-16 at 07:35:17, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1503.44, max: 1567.93
Date: 12-16 at 07:36:23, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1452.21, max: 1526.35
Date: 12-16 at 07:37:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1448.76, max: 1498.51
Date: 12-16 at 07:38:27, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1437.18, max: 1495.22
Date: 12-16 at 07:39:31, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1446.26, max: 1518.06
Date: 12-16 at 07:40:34, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1492.97, max: 1690.34
Date: 12-16 at 07:41:34, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1479.08, max: 1736.92
Date: 12-16 at 07:42:40, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1432.34, max: 1466.97
Date: 12-16 at 07:43:40, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1429.78, max: 1503.66
Date: 12-16 at 07:44:43, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1378.34(13), mean: 1497.78, max: 1701.94
Date: 12-16 at 07:45:48, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1362.86(13), mean: 1420.87, max: 1483.71
