Date: 12-16 at 05:11:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1628.65(15), mean: 2683.31, max: 3470.48
Date: 12-16 at 05:12:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1508.25(15), mean: 2568.89, max: 3480.65
Date: 12-16 at 05:13:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 2559.79, max: 3410.51
Date: 12-16 at 05:14:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 2425.84, max: 3251.93
Date: 12-16 at 05:15:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 2222.32, max: 2937.00
Date: 12-16 at 05:16:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 2151.74, max: 2856.42
Date: 12-16 at 05:17:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1754.51, max: 2484.98
Date: 12-16 at 05:18:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1724.57, max: 2024.01
Date: 12-16 at 05:19:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1730.79, max: 2017.52
Date: 12-16 at 05:20:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1637.53, max: 2055.93
Date: 12-16 at 05:21:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1640.71, max: 1866.65
Date: 12-16 at 05:22:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1743.16, max: 2001.77
Date: 12-16 at 05:23:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1478.79(14), mean: 1685.71, max: 1989.08
