Date: 11-08 at 03:17:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1672.37(15), mean: 2862.21, max: 3543.10
Date: 11-08 at 03:18:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1575.48(15), mean: 2772.61, max: 3462.50
Date: 11-08 at 03:19:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1507.38(14), mean: 2769.40, max: 3434.91
Date: 11-08 at 03:20:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.07(14), mean: 2557.28, max: 3386.65
Date: 11-08 at 03:22:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.07(14), mean: 2382.01, max: 3308.23
Date: 11-08 at 03:23:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.07(14), mean: 2377.32, max: 3262.95
Date: 11-08 at 03:24:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.84(15), mean: 1810.06, max: 2756.67
Date: 11-08 at 03:25:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.50(15), mean: 1621.86, max: 1761.71
Date: 11-08 at 03:26:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.35(15), mean: 1657.67, max: 1781.74
Date: 11-08 at 03:28:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.35(15), mean: 1529.62, max: 1676.61
Date: 11-08 at 03:29:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.35(15), mean: 1595.01, max: 1772.41
Date: 11-08 at 03:30:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1442.31(14), mean: 1562.20, max: 1664.25
Date: 11-08 at 03:31:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1420.81(14), mean: 1594.75, max: 1731.47
Date: 11-08 at 03:32:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1420.81(14), mean: 1642.15, max: 1812.60
Date: 11-08 at 03:33:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1420.81(14), mean: 1653.18, max: 1871.61
Date: 11-08 at 03:35:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.13(14), mean: 1687.17, max: 1894.14
Date: 11-08 at 03:36:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.13(14), mean: 1624.78, max: 1894.68
Date: 11-08 at 03:37:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.13(14), mean: 1476.09, max: 1552.26
