Date: 12-16 at 03:17:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1636.21(16), mean: 2810.68, max: 3543.98
Date: 12-16 at 03:18:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1550.75(16), mean: 2816.44, max: 3560.98
Date: 12-16 at 03:19:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1539.36(16), mean: 2825.56, max: 3588.24
Date: 12-16 at 03:20:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1539.17(16), mean: 1674.61, max: 1803.33
Date: 12-16 at 03:21:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1539.17(16), mean: 1733.50, max: 1868.47
Date: 12-16 at 03:22:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1464.04(15), mean: 1642.20, max: 1883.24
Date: 12-16 at 03:23:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1453.26(15), mean: 1686.49, max: 1904.19
Date: 12-16 at 03:24:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.76(15), mean: 1699.35, max: 1975.55
Date: 12-16 at 03:25:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1748.32, max: 2047.47
Date: 12-16 at 03:26:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1757.79, max: 2092.38
Date: 12-16 at 03:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1809.33, max: 2131.53
Date: 12-16 at 03:28:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1611.67, max: 1872.53
Date: 12-16 at 03:30:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1536.49, max: 1665.50
Date: 12-16 at 03:31:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1621.05, max: 1886.32
Date: 12-16 at 03:32:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.00(15), mean: 1640.07, max: 1929.05
Date: 12-16 at 03:33:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.09(14), mean: 1491.13, max: 1537.73
Date: 12-16 at 03:34:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.98(14), mean: 1560.51, max: 1632.34
Date: 12-16 at 03:35:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1574.50, max: 1690.37
Date: 12-16 at 03:36:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1552.37, max: 1742.09
Date: 12-16 at 03:37:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1487.45, max: 1575.84
Date: 12-16 at 03:38:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1498.40, max: 1613.31
Date: 12-16 at 03:39:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1486.05, max: 1662.87
Date: 12-16 at 03:40:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1620.12, max: 1881.02
Date: 12-16 at 03:41:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1540.16, max: 1877.65
Date: 12-16 at 03:42:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1559.08, max: 1972.48
Date: 12-16 at 03:43:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1538.75, max: 1968.36
Date: 12-16 at 03:44:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1590.35, max: 1831.09
Date: 12-16 at 03:45:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.41(14), mean: 1632.68, max: 1879.00
