Date: 12-02 at 03:51:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1014.79(4), mean: 3080.00, max: 3832.82
Date: 12-02 at 03:52:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 868.42(4), mean: 2504.91, max: 3265.68
Date: 12-02 at 03:52:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 868.42(4), mean: 1724.38, max: 2479.96
Date: 12-02 at 03:53:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 868.42(4), mean: 1380.21, max: 2088.68
Date: 12-02 at 03:54:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 738.19(4), mean: 840.23, max: 980.17
Date: 12-02 at 03:55:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 866.97, max: 928.17
Date: 12-02 at 03:56:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 819.11, max: 888.25
Date: 12-02 at 03:56:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 820.86, max: 883.50
Date: 12-02 at 03:57:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 785.51, max: 869.65
Date: 12-02 at 03:58:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 806.37, max: 915.27
Date: 12-02 at 03:58:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 2457.51, max: 2894.56
Date: 12-02 at 03:59:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 1153.49, max: 2284.49
Date: 12-02 at 04:00:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 848.14, max: 964.02
Date: 12-02 at 04:01:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 736.23, max: 770.79
Date: 12-02 at 04:02:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 2697.76, max: 3381.61
Date: 12-02 at 04:02:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.64(4), mean: 1021.63, max: 1276.87
