Date: 12-01 at 21:44:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1045.08(5), mean: 3043.62, max: 4106.48
Date: 12-01 at 21:45:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 857.96(5), mean: 2569.01, max: 3870.11
Date: 12-01 at 21:46:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 844.81(5), mean: 1769.68, max: 2762.93
Date: 12-01 at 21:46:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 843.10(5), mean: 1113.81, max: 1607.66
Date: 12-01 at 21:47:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 843.10(5), mean: 1162.75, max: 1668.80
Date: 12-01 at 21:48:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 843.10(5), mean: 900.33, max: 994.62
Date: 12-01 at 21:49:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 831.32(5), mean: 877.29, max: 962.95
Date: 12-01 at 21:50:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 831.32(5), mean: 869.70, max: 993.23
Date: 12-01 at 21:50:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 851.86, max: 903.96
Date: 12-01 at 21:51:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 891.61, max: 973.43
Date: 12-01 at 21:52:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 846.23, max: 900.92
Date: 12-01 at 21:53:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 847.61, max: 873.41
Date: 12-01 at 21:53:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 830.25, max: 830.95
Date: 12-01 at 21:54:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 3253.49, max: 3943.42
Date: 12-01 at 21:55:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 1112.13, max: 1250.98
Date: 12-01 at 21:56:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 1129.39, max: 1243.40
Date: 12-01 at 21:56:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 1052.95, max: 1145.59
Date: 12-01 at 21:57:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 2907.53, max: 3398.12
Date: 12-01 at 21:58:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.14(5), mean: 1287.46, max: 2258.89
