Date: 12-01 at 21:11:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1142.96(8), mean: 3306.52, max: 4208.50
Date: 12-01 at 21:12:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 961.29(7), mean: 2871.40, max: 3956.64
Date: 12-01 at 21:13:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 901.78(7), mean: 2061.99, max: 2992.98
Date: 12-01 at 21:14:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 834.23(6), mean: 1875.19, max: 2724.08
Date: 12-01 at 21:15:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 787.64(6), mean: 1864.32, max: 2712.01
Date: 12-01 at 21:15:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 785.47(6), mean: 1851.48, max: 2681.70
Date: 12-01 at 21:16:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 785.47(6), mean: 1188.87, max: 1755.43
Date: 12-01 at 21:17:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 785.47(6), mean: 846.20, max: 1024.58
Date: 12-01 at 21:18:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.10(6), mean: 819.73, max: 879.71
Date: 12-01 at 21:19:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 745.58(6), mean: 793.45, max: 848.72
Date: 12-01 at 21:20:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 783.05, max: 848.00
Date: 12-01 at 21:20:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 758.04, max: 816.95
Date: 12-01 at 21:21:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 796.38, max: 885.44
Date: 12-01 at 21:22:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 755.16, max: 766.05
Date: 12-01 at 21:23:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 753.84, max: 834.87
Date: 12-01 at 21:24:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 3153.07, max: 3922.92
Date: 12-01 at 21:24:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 1553.66, max: 3659.82
Date: 12-01 at 21:25:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 1011.83, max: 1155.48
Date: 12-01 at 21:26:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 1040.07, max: 1208.75
Date: 12-01 at 21:27:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 2515.82, max: 3186.63
Date: 12-01 at 21:28:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.37(5), mean: 1498.88, max: 2803.43
