Date: 12-01 at 20:12:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1135.97(8), mean: 3210.58, max: 3986.22
Date: 12-01 at 20:13:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 951.38(8), mean: 2688.01, max: 3497.89
Date: 12-01 at 20:14:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 889.58(7), mean: 2457.86, max: 3350.62
Date: 12-01 at 20:15:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.92(6), mean: 2488.06, max: 3387.78
Date: 12-01 at 20:16:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.41(6), mean: 1959.86, max: 2775.34
Date: 12-01 at 20:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.41(6), mean: 1058.97, max: 1241.74
Date: 12-01 at 20:17:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.41(6), mean: 972.90, max: 1111.19
Date: 12-01 at 20:18:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.97(5), mean: 849.54, max: 926.54
Date: 12-01 at 20:19:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.62(5), mean: 881.75, max: 903.21
Date: 12-01 at 20:20:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.62(5), mean: 843.06, max: 875.81
Date: 12-01 at 20:20:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.62(5), mean: 848.98, max: 892.49
Date: 12-01 at 20:21:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 819.48, max: 883.36
Date: 12-01 at 20:22:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 843.54, max: 860.65
Date: 12-01 at 20:23:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 814.93, max: 825.52
Date: 12-01 at 20:23:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 814.10, max: 814.62
Date: 12-01 at 20:24:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 817.94, max: 843.41
Date: 12-01 at 20:25:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 3316.39, max: 3981.49
Date: 12-01 at 20:26:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 1417.70, max: 3143.14
Date: 12-01 at 20:27:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 1337.40, max: 2766.71
Date: 12-01 at 20:27:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 814.02(5), mean: 1025.04, max: 1303.43
Date: 12-01 at 20:28:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 806.14(7), mean: 3128.56, max: 3636.13
Date: 12-01 at 20:29:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.50(7), mean: 1991.70, max: 3467.68
