Date: 12-02 at 02:56:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1029.33(6), mean: 3085.88, max: 3832.82
Date: 12-02 at 02:57:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 907.00(6), mean: 2346.40, max: 3185.15
Date: 12-02 at 02:58:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 881.85(6), mean: 1850.27, max: 2817.82
Date: 12-02 at 02:58:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 865.33(6), mean: 1223.16, max: 1903.55
Date: 12-02 at 02:59:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.78(6), mean: 1141.33, max: 1864.49
Date: 12-02 at 03:00:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.78(6), mean: 919.41, max: 1150.98
Date: 12-02 at 03:01:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 823.82(5), mean: 922.80, max: 1031.58
Date: 12-02 at 03:02:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 816.94(6), mean: 854.88, max: 945.81
Date: 12-02 at 03:02:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 766.30(5), mean: 831.78, max: 933.09
Date: 12-02 at 03:03:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 766.30(5), mean: 896.25, max: 1002.91
Date: 12-02 at 03:04:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 750.37(5), mean: 785.21, max: 850.22
Date: 12-02 at 03:05:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 748.35(5), mean: 806.89, max: 878.28
Date: 12-02 at 03:06:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 747.23, max: 755.81
Date: 12-02 at 03:06:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 746.08, max: 753.04
Date: 12-02 at 03:07:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 778.74, max: 830.61
Date: 12-02 at 03:08:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 744.02, max: 748.17
Date: 12-02 at 03:09:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 743.97, max: 748.17
Date: 12-02 at 03:09:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 3447.37, max: 3962.15
Date: 12-02 at 03:10:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 1450.69, max: 2816.36
Date: 12-02 at 03:11:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.60(5), mean: 1010.18, max: 1704.59
