Date: 12-02 at 00:12:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1108.85(9), mean: 3304.23, max: 4208.50
Date: 12-02 at 00:33:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.86(7), mean: 2911.65, max: 3510.29
Date: 12-02 at 00:34:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.86(7), mean: 1386.98, max: 2290.92
Date: 12-02 at 00:35:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.86(7), mean: 1199.14, max: 1958.49
Date: 12-02 at 00:36:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 856.11, max: 1280.48
Date: 12-02 at 00:36:55, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 777.45, max: 850.12
Date: 12-02 at 00:37:46, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 780.31, max: 871.81
Date: 12-02 at 00:38:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 710.20, max: 759.42
Date: 12-02 at 00:39:19, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 705.83, max: 707.15
Date: 12-02 at 00:40:07, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 2756.67, max: 3393.37
Date: 12-02 at 00:40:58, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 1238.23, max: 2456.26
Date: 12-02 at 00:41:43, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 960.42, max: 1190.28
Date: 12-02 at 00:42:30, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 968.53, max: 1221.21
Date: 12-02 at 00:43:21, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 3503.17, max: 4094.76
Date: 12-02 at 00:44:11, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 705.66(6), mean: 1391.26, max: 3230.39
