Date: 12-02 at 02:22:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1178.10(4), mean: 3306.64, max: 4208.50
Date: 12-02 at 02:23:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 929.53(4), mean: 2222.69, max: 3070.72
Date: 12-02 at 02:24:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 888.56(4), mean: 1167.07, max: 1710.79
Date: 12-02 at 02:25:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.75(6), mean: 1047.86, max: 1524.05
Date: 12-02 at 02:26:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 848.77(6), mean: 1104.23, max: 1598.00
Date: 12-02 at 02:26:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 848.77(6), mean: 978.06, max: 1448.64
Date: 12-02 at 02:27:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 848.77(6), mean: 1003.43, max: 1398.90
Date: 12-02 at 02:28:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 803.08(6), mean: 916.92, max: 1301.87
Date: 12-02 at 02:29:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 795.98(6), mean: 917.62, max: 1032.48
Date: 12-02 at 02:30:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 787.12(6), mean: 877.49, max: 928.06
Date: 12-02 at 02:30:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 823.02, max: 875.57
Date: 12-02 at 02:31:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 805.27, max: 859.98
Date: 12-02 at 02:32:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 827.29, max: 888.23
Date: 12-02 at 02:33:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 799.42, max: 828.03
Date: 12-02 at 02:33:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 791.72, max: 844.18
Date: 12-02 at 02:34:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 3524.36, max: 4157.90
Date: 12-02 at 02:35:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 1776.15, max: 3895.42
Date: 12-02 at 02:36:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 1261.38, max: 2412.59
Date: 12-02 at 02:37:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 1151.43, max: 2332.08
Date: 12-02 at 02:38:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 3282.88, max: 3989.88
Date: 12-02 at 02:38:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.22(6), mean: 1470.89, max: 3736.21
