Date: 07-24 at 03:16:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1056.15(9), mean: 3300.77, max: 4233.38
Date: 07-24 at 03:17:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 945.98(8), mean: 2787.41, max: 4015.34
Date: 07-24 at 03:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 826.01(7), mean: 2585.91, max: 3721.31
Date: 07-24 at 03:19:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 810.11(7), mean: 2585.50, max: 3746.09
Date: 07-24 at 03:21:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.10(6), mean: 1065.17, max: 1224.51
Date: 07-24 at 03:22:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.88(6), mean: 1112.74, max: 1288.43
Date: 07-24 at 03:23:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.88(6), mean: 1068.45, max: 1252.21
Date: 07-24 at 03:24:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.88(6), mean: 920.35, max: 1022.59
Date: 07-24 at 03:25:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.88(6), mean: 900.07, max: 1073.17
Date: 07-24 at 03:26:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.88(6), mean: 913.93, max: 1110.95
Date: 07-24 at 03:27:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 760.28(7), mean: 866.25, max: 1015.83
Date: 07-24 at 03:28:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.55(7), mean: 869.86, max: 1053.79
Date: 07-24 at 03:29:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.55(7), mean: 841.55, max: 953.67
Date: 07-24 at 03:30:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 818.47, max: 919.60
Date: 07-24 at 03:31:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 887.81, max: 946.81
Date: 07-24 at 03:32:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 844.36, max: 959.90
Date: 07-24 at 03:33:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 836.22, max: 913.56
Date: 07-24 at 03:34:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 825.56, max: 902.04
Date: 07-24 at 03:35:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 763.28, max: 812.76
Date: 07-24 at 03:36:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 758.47, max: 794.87
Date: 07-24 at 03:37:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 762.64, max: 794.87
Date: 07-24 at 03:38:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 764.20, max: 826.59
Date: 07-24 at 03:39:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
Date: 07-24 at 03:40:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
Date: 07-24 at 03:41:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
Date: 07-24 at 03:42:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
Date: 07-24 at 03:43:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
Date: 07-24 at 03:44:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 748.33, max: 778.22
Date: 07-24 at 03:45:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.19(6), mean: 746.21, max: 746.41
