Date: 12-02 at 02:06:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1185.94(4), mean: 3302.34, max: 4208.50
Date: 12-02 at 02:07:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1098.99(4), mean: 2322.02, max: 2787.07
Date: 12-02 at 02:08:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1043.12(7), mean: 1499.98, max: 1977.48
Date: 12-02 at 02:09:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1017.63(7), mean: 1341.22, max: 1929.65
Date: 12-02 at 02:09:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 956.81(8), mean: 1182.98, max: 1576.66
Date: 12-02 at 02:10:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 949.64(8), mean: 1160.76, max: 1552.16
Date: 12-02 at 02:11:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 948.75(8), mean: 1189.96, max: 1581.81
Date: 12-02 at 02:12:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 930.38(7), mean: 1127.12, max: 1614.76
Date: 12-02 at 02:13:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 925.83(7), mean: 1007.77, max: 1049.60
Date: 12-02 at 02:13:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 981.86, max: 1058.57
Date: 12-02 at 02:14:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 986.84, max: 1057.75
Date: 12-02 at 02:15:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 983.01, max: 1054.09
Date: 12-02 at 02:16:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 965.86, max: 1056.79
Date: 12-02 at 02:17:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 970.67, max: 1022.60
Date: 12-02 at 02:18:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 2543.36, max: 3091.40
Date: 12-02 at 02:18:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 1220.99, max: 2638.17
Date: 12-02 at 02:19:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 1179.73, max: 1939.00
Date: 12-02 at 02:20:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 1184.75, max: 1791.20
Date: 12-02 at 02:21:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.10(7), mean: 3404.13, max: 3840.48
Date: 12-02 at 02:22:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 887.97(7), mean: 1590.94, max: 2977.24
