Date: 12-02 at 02:39:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1251.08(4), mean: 3103.11, max: 3832.82
Date: 12-02 at 02:40:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1150.75(8), mean: 2277.17, max: 3147.44
Date: 12-02 at 02:41:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 949.72(8), mean: 2016.27, max: 2624.70
Date: 12-02 at 02:42:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 847.70(7), mean: 2009.89, max: 2638.65
Date: 12-02 at 02:42:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 795.83(6), mean: 1580.10, max: 2153.72
Date: 12-02 at 02:43:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 794.70(6), mean: 1051.48, max: 1205.56
Date: 12-02 at 02:44:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 794.70(6), mean: 1074.51, max: 1180.34
Date: 12-02 at 02:45:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 794.70(6), mean: 879.99, max: 1081.80
Date: 12-02 at 02:46:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.64(6), mean: 832.79, max: 902.78
Date: 12-02 at 02:47:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 760.58(5), mean: 791.09, max: 832.57
Date: 12-02 at 02:47:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 757.13, max: 760.73
Date: 12-02 at 02:48:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 755.31, max: 759.92
Date: 12-02 at 02:49:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 755.31, max: 759.92
Date: 12-02 at 02:50:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 755.31, max: 759.92
Date: 12-02 at 02:50:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 755.31, max: 759.92
Date: 12-02 at 02:51:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 2531.13, max: 3225.68
Date: 12-02 at 02:52:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 1864.15, max: 3246.26
Date: 12-02 at 02:53:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 959.99, max: 1497.95
Date: 12-02 at 02:54:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 859.82, max: 927.38
Date: 12-02 at 02:54:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 3053.47, max: 3895.53
Date: 12-02 at 02:55:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.83(5), mean: 1254.16, max: 2452.78
