Date: 01-04 at 07:44:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1836.73(18), mean: 2895.46, max: 3643.03
Date: 01-04 at 07:46:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1708.81(18), mean: 1837.78, max: 2018.54
Date: 01-04 at 07:47:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.48(17), mean: 1874.54, max: 2052.24
Date: 01-04 at 07:48:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.48(17), mean: 1878.99, max: 2078.39
Date: 01-04 at 07:49:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.48(17), mean: 1939.97, max: 2146.26
Date: 01-04 at 07:50:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.48(17), mean: 2002.28, max: 2198.68
Date: 01-04 at 07:51:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1682.25(19), mean: 1975.81, max: 2301.23
Date: 01-04 at 07:52:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1624.27(17), mean: 1740.56, max: 1874.12
Date: 01-04 at 07:53:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1838.60, max: 1939.94
Date: 01-04 at 07:54:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1821.69, max: 1949.84
Date: 01-04 at 07:55:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1801.26, max: 1989.98
Date: 01-04 at 07:56:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1691.57, max: 1831.76
Date: 01-04 at 07:57:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1751.93, max: 1910.67
Date: 01-04 at 07:58:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 2778.04, max: 3281.25
Date: 01-04 at 07:59:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1801.35, max: 1968.12
Date: 01-04 at 08:00:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1870.39, max: 2051.85
Date: 01-04 at 08:01:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1829.78, max: 2003.94
Date: 01-04 at 08:03:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 2642.73, max: 3127.74
Date: 01-04 at 08:04:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.74(17), mean: 1804.63, max: 2018.95
