Date: 01-04 at 07:16:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1811.10(19), mean: 2663.01, max: 3415.86
Date: 01-04 at 07:17:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1735.58(18), mean: 2671.25, max: 3379.32
Date: 01-04 at 07:18:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1734.83(18), mean: 2654.58, max: 3387.76
Date: 01-04 at 07:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1734.83(18), mean: 2536.06, max: 3417.17
Date: 01-04 at 07:20:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1713.88(18), mean: 2360.14, max: 3005.20
Date: 01-04 at 07:21:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1699.86(17), mean: 1827.86, max: 1953.54
Date: 01-04 at 07:22:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1699.82(17), mean: 1852.85, max: 1975.66
Date: 01-04 at 07:23:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1699.82(17), mean: 1866.11, max: 2021.73
Date: 01-04 at 07:24:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1699.82(17), mean: 1760.75, max: 1848.91
Date: 01-04 at 07:25:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1628.79(17), mean: 1748.56, max: 1869.09
Date: 01-04 at 07:26:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1596.55(17), mean: 1786.91, max: 1930.79
Date: 01-04 at 07:27:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1595.85(17), mean: 1876.06, max: 2031.68
Date: 01-04 at 07:28:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1595.85(17), mean: 1854.45, max: 2020.72
Date: 01-04 at 07:30:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1595.85(17), mean: 1725.14, max: 1857.59
Date: 01-04 at 07:31:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1594.93(16), mean: 1708.01, max: 1852.02
Date: 01-04 at 07:32:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1594.93(16), mean: 1723.79, max: 1897.33
Date: 01-04 at 07:33:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1658.99, max: 1781.72
Date: 01-04 at 07:34:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1670.16, max: 1758.10
Date: 01-04 at 07:35:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1643.32, max: 1782.08
Date: 01-04 at 07:36:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1631.75, max: 1832.53
Date: 01-04 at 07:37:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1627.91, max: 1869.44
Date: 01-04 at 07:38:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 2812.69, max: 3192.74
Date: 01-04 at 07:39:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1842.02, max: 2032.86
Date: 01-04 at 07:40:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1842.21, max: 2060.37
Date: 01-04 at 07:41:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1898.62, max: 2172.27
Date: 01-04 at 07:42:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 2700.31, max: 3150.44
Date: 01-04 at 07:43:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1565.66(16), mean: 1779.88, max: 1912.37
