Date: 01-04 at 12:16:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1784.36(20), mean: 2884.14, max: 3358.17
Date: 01-04 at 12:17:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1716.22(18), mean: 2554.18, max: 3340.13
Date: 01-04 at 12:18:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.39(17), mean: 2527.08, max: 3406.28
Date: 01-04 at 12:19:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.45(17), mean: 2350.73, max: 3084.05
Date: 01-04 at 12:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.45(17), mean: 2246.09, max: 3011.47
Date: 01-04 at 12:21:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.45(17), mean: 2225.72, max: 3032.35
Date: 01-04 at 12:22:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.45(17), mean: 2187.94, max: 3058.68
Date: 01-04 at 12:23:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.45(17), mean: 1799.58, max: 1902.75
Date: 01-04 at 12:25:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1632.62(17), mean: 2644.64, max: 2977.42
Date: 01-04 at 12:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1621.16(17), mean: 1791.64, max: 1935.40
Date: 01-04 at 12:27:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1621.16(17), mean: 1765.36, max: 1879.50
Date: 01-04 at 12:28:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1621.16(17), mean: 1784.22, max: 1926.52
Date: 01-04 at 12:29:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1621.16(17), mean: 1846.61, max: 1981.63
Date: 01-04 at 12:30:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1616.01(17), mean: 1697.03, max: 1817.18
Date: 01-04 at 12:31:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1746.28, max: 1896.21
Date: 01-04 at 12:32:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1741.63, max: 1952.08
Date: 01-04 at 12:33:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1673.19, max: 1749.76
Date: 01-04 at 12:34:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1689.23, max: 1778.05
Date: 01-04 at 12:35:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1714.93, max: 1797.01
Date: 01-04 at 12:36:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 2732.73, max: 3327.04
Date: 01-04 at 12:37:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1794.34, max: 1939.05
Date: 01-04 at 12:38:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1760.75, max: 1901.59
Date: 01-04 at 12:39:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1810.05, max: 1988.54
Date: 01-04 at 12:41:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 2709.84, max: 3161.50
Date: 01-04 at 12:42:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.51(16), mean: 1776.41, max: 1864.10
