Date: 01-04 at 08:32:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1889.69(19), mean: 2731.90, max: 3275.20
Date: 01-04 at 08:33:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1761.55(18), mean: 2677.70, max: 3186.39
Date: 01-04 at 08:34:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1724.49(18), mean: 2672.85, max: 3193.47
Date: 01-04 at 08:35:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1724.49(18), mean: 2657.87, max: 3200.45
Date: 01-04 at 08:36:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1724.49(18), mean: 2571.03, max: 3110.41
Date: 01-04 at 08:37:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1724.49(18), mean: 2350.53, max: 2992.97
Date: 01-04 at 08:38:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1724.49(18), mean: 2324.92, max: 3033.20
Date: 01-04 at 08:39:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1678.74(18), mean: 2808.66, max: 3190.79
Date: 01-04 at 08:40:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1599.54(17), mean: 1813.91, max: 1949.50
Date: 01-04 at 08:41:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1844.21, max: 1985.54
Date: 01-04 at 08:42:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1856.39, max: 2040.08
Date: 01-04 at 08:43:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1794.55, max: 1992.90
Date: 01-04 at 08:45:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1839.40, max: 2055.90
Date: 01-04 at 08:46:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1736.87, max: 1835.78
Date: 01-04 at 08:47:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 2728.01, max: 3207.30
Date: 01-04 at 08:48:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1816.00, max: 1983.84
Date: 01-04 at 08:49:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1846.19, max: 2049.88
Date: 01-04 at 08:50:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1809.65, max: 1910.81
Date: 01-04 at 08:51:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 2720.26, max: 3209.79
Date: 01-04 at 08:52:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.27(17), mean: 1786.91, max: 1911.19
