Date: 01-04 at 09:38:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1791.15(18), mean: 2767.30, max: 3616.10
Date: 01-04 at 09:39:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1740.79(17), mean: 2797.76, max: 3637.35
Date: 01-04 at 09:40:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1736.72(17), mean: 2649.56, max: 3603.41
Date: 01-04 at 09:41:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1736.72(17), mean: 2610.98, max: 3462.58
Date: 01-04 at 09:42:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1736.72(17), mean: 2447.05, max: 3221.18
Date: 01-04 at 09:43:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1736.44(18), mean: 2271.25, max: 3147.76
Date: 01-04 at 09:44:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1723.16(18), mean: 1874.35, max: 2139.93
Date: 01-04 at 09:45:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.62(18), mean: 1851.57, max: 2156.06
Date: 01-04 at 09:46:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.62(18), mean: 1912.08, max: 2222.74
Date: 01-04 at 09:47:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.62(18), mean: 1910.97, max: 2251.44
Date: 01-04 at 09:48:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.62(18), mean: 1947.37, max: 2290.17
Date: 01-04 at 09:50:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1691.62(18), mean: 1921.61, max: 2338.39
Date: 01-04 at 09:51:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.21(17), mean: 2707.77, max: 3111.41
Date: 01-04 at 09:52:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1679.07(17), mean: 1839.70, max: 2054.40
Date: 01-04 at 09:53:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.12(17), mean: 1827.10, max: 2076.28
Date: 01-04 at 09:54:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1901.95, max: 2162.52
Date: 01-04 at 09:55:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1992.24, max: 2258.48
Date: 01-04 at 09:56:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 2052.68, max: 2323.82
Date: 01-04 at 09:57:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 2098.35, max: 2279.25
Date: 01-04 at 09:58:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 2002.10, max: 2241.24
Date: 01-04 at 09:59:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 2784.92, max: 3071.49
Date: 01-04 at 10:00:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1823.09, max: 1963.28
Date: 01-04 at 10:01:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1878.93, max: 2008.69
Date: 01-04 at 10:03:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1857.06, max: 2081.28
Date: 01-04 at 10:04:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 2722.15, max: 2994.50
Date: 01-04 at 10:05:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.03(16), mean: 1836.14, max: 1923.95
