Date: 01-09 at 04:38:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1540.94(16), mean: 2443.18, max: 3004.73
Date: 01-09 at 04:39:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.04(16), mean: 2476.34, max: 3000.38
Date: 01-09 at 04:40:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1430.71(15), mean: 2488.99, max: 3039.46
Date: 01-09 at 04:41:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2504.99, max: 3087.24
Date: 01-09 at 04:42:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2351.97, max: 2894.28
Date: 01-09 at 04:43:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2344.15, max: 2892.12
Date: 01-09 at 04:44:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2338.78, max: 2907.84
Date: 01-09 at 04:45:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2373.09, max: 2927.39
Date: 01-09 at 04:46:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.81(15), mean: 2475.27, max: 3032.65
Date: 01-09 at 04:47:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1398.72(15), mean: 1875.91, max: 2932.96
Date: 01-09 at 04:48:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1382.97(14), mean: 1880.16, max: 2827.52
Date: 01-09 at 04:49:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.73(14), mean: 1806.36, max: 2842.41
Date: 01-09 at 04:50:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 1798.94, max: 2868.25
Date: 01-09 at 04:51:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 1875.60, max: 2864.73
Date: 01-09 at 04:52:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 1906.01, max: 2851.51
Date: 01-09 at 04:53:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 1832.06, max: 2856.83
Date: 01-09 at 04:54:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 1754.24, max: 2664.14
Date: 01-09 at 04:55:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2547.80, max: 2902.79
Date: 01-09 at 04:56:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2402.67, max: 2960.25
Date: 01-09 at 04:57:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2259.81, max: 2886.87
Date: 01-09 at 04:58:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2163.62, max: 2904.53
Date: 01-09 at 04:58:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2535.11, max: 2962.89
Date: 01-09 at 04:59:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.32(14), mean: 2515.47, max: 2873.55
