Date: 01-09 at 06:10:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1510.08(15), mean: 2440.83, max: 2951.84
Date: 01-09 at 06:11:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1459.48(15), mean: 2352.83, max: 2833.55
Date: 01-09 at 06:12:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.03(15), mean: 2349.03, max: 2840.53
Date: 01-09 at 06:13:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1424.57(15), mean: 2293.79, max: 2861.71
Date: 01-09 at 06:14:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1424.57(15), mean: 1569.15, max: 1732.60
Date: 01-09 at 06:15:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1415.79(16), mean: 1596.44, max: 1774.39
Date: 01-09 at 06:16:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.29(15), mean: 1578.72, max: 1782.86
Date: 01-09 at 06:17:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.98(15), mean: 1604.21, max: 1837.48
Date: 01-09 at 06:18:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.98(15), mean: 1610.49, max: 1898.21
Date: 01-09 at 06:19:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.98(15), mean: 1578.58, max: 1924.58
Date: 01-09 at 06:20:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.98(15), mean: 1561.97, max: 1936.51
Date: 01-09 at 06:21:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.98(15), mean: 1463.21, max: 1559.84
Date: 01-09 at 06:22:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2554.09, max: 3074.96
Date: 01-09 at 06:23:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2197.42, max: 2766.81
Date: 01-09 at 06:24:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2035.29, max: 2684.70
Date: 01-09 at 06:25:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2007.74, max: 2701.93
Date: 01-09 at 06:26:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2475.33, max: 2820.49
Date: 01-09 at 06:27:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.71(15), mean: 2409.12, max: 2824.06
