Date: 01-09 at 07:03:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1530.90(15), mean: 2597.90, max: 2972.01
Date: 01-09 at 07:04:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1457.30(15), mean: 2507.86, max: 2981.12
Date: 01-09 at 07:05:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.20(14), mean: 2527.72, max: 3006.41
Date: 01-09 at 07:06:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1581.69, max: 1774.12
Date: 01-09 at 07:07:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1659.71, max: 1850.45
Date: 01-09 at 07:08:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1666.47, max: 1826.57
Date: 01-09 at 07:09:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1729.37, max: 1900.08
Date: 01-09 at 07:10:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1535.63, max: 1672.74
Date: 01-09 at 07:11:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 2421.95, max: 2788.01
Date: 01-09 at 07:12:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 2232.96, max: 2807.99
Date: 01-09 at 07:13:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 2152.23, max: 2852.54
Date: 01-09 at 07:14:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 1571.52, max: 1708.72
Date: 01-09 at 07:15:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 2456.53, max: 3006.79
Date: 01-09 at 07:16:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(14), mean: 2221.79, max: 2868.29
