Date: 01-09 at 07:40:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1544.31(15), mean: 2588.87, max: 3020.01
Date: 01-09 at 07:41:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1503.91(15), mean: 2218.49, max: 2988.84
Date: 01-09 at 07:42:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1499.19(15), mean: 2235.38, max: 3006.53
Date: 01-09 at 07:43:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1499.11(15), mean: 2152.54, max: 2938.16
Date: 01-09 at 07:44:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.91(16), mean: 1583.27, max: 1685.30
Date: 01-09 at 07:45:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.45(15), mean: 1638.56, max: 1758.63
Date: 01-09 at 07:46:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1447.78(16), mean: 1524.44, max: 1628.20
Date: 01-09 at 07:47:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1445.02(16), mean: 1538.27, max: 1653.92
Date: 01-09 at 07:48:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.34(15), mean: 1570.60, max: 1685.58
Date: 01-09 at 07:49:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1439.26(16), mean: 1573.24, max: 1713.85
Date: 01-09 at 07:50:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1439.26(16), mean: 1605.22, max: 1773.39
Date: 01-09 at 07:51:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1435.84(15), mean: 1572.59, max: 1801.65
Date: 01-09 at 07:52:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.64(15), mean: 1596.69, max: 1827.12
Date: 01-09 at 07:53:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.83(15), mean: 1594.69, max: 1808.15
Date: 01-09 at 07:54:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1417.20(15), mean: 1479.01, max: 1614.73
Date: 01-09 at 07:55:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.40(15), mean: 1500.84, max: 1644.27
Date: 01-09 at 07:56:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.48(15), mean: 1381.40, max: 1412.62
Date: 01-09 at 07:57:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.40(15), mean: 1443.23, max: 1481.09
Date: 01-09 at 07:58:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.40(15), mean: 1426.27, max: 1512.67
Date: 01-09 at 07:59:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.40(15), mean: 1374.05, max: 1409.81
Date: 01-09 at 08:00:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.98(15), mean: 1428.18, max: 1474.36
Date: 01-09 at 08:01:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.98(15), mean: 1405.16, max: 1464.19
Date: 01-09 at 08:02:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.98(15), mean: 1423.31, max: 1497.43
Date: 01-09 at 08:03:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.98(15), mean: 1456.47, max: 1576.76
Date: 01-09 at 08:04:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.98(15), mean: 1410.79, max: 1571.67
Date: 01-09 at 08:05:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.93(15), mean: 2571.16, max: 2928.37
Date: 01-09 at 08:06:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 2360.75, max: 2976.31
Date: 01-09 at 08:07:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 2291.94, max: 2713.40
Date: 01-09 at 08:08:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 2287.92, max: 2702.64
Date: 01-09 at 08:09:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 2316.58, max: 2745.76
Date: 01-09 at 08:10:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 1520.27, max: 1581.39
Date: 01-09 at 08:11:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.22(15), mean: 2504.45, max: 2854.78
