Date: 01-09 at 05:00:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1585.78(15), mean: 2678.47, max: 3069.68
Date: 01-09 at 05:01:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1560.90(15), mean: 2597.24, max: 3087.69
Date: 01-09 at 05:02:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1549.34(15), mean: 2642.90, max: 3077.04
Date: 01-09 at 05:03:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1543.21(18), mean: 2632.75, max: 3144.98
Date: 01-09 at 05:04:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1452.45(15), mean: 2321.72, max: 3066.06
Date: 01-09 at 05:05:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1448.80(15), mean: 2200.40, max: 2888.14
Date: 01-09 at 05:06:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1448.80(15), mean: 1747.07, max: 2713.75
Date: 01-09 at 05:07:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1419.83(14), mean: 1587.76, max: 1785.98
Date: 01-09 at 05:08:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1401.49(15), mean: 1491.60, max: 1645.32
Date: 01-09 at 05:09:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.81(15), mean: 1549.72, max: 1683.68
Date: 01-09 at 05:10:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.79(15), mean: 1601.14, max: 1778.36
Date: 01-09 at 05:11:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 1503.61, max: 1639.67
Date: 01-09 at 05:12:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 1487.30, max: 1630.68
Date: 01-09 at 05:13:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 1475.14, max: 1582.00
Date: 01-09 at 05:14:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 1504.47, max: 1634.88
Date: 01-09 at 05:15:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 1566.48, max: 1707.83
Date: 01-09 at 05:16:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2461.68, max: 2966.53
Date: 01-09 at 05:17:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2445.47, max: 2970.13
Date: 01-09 at 05:18:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2424.76, max: 2977.51
Date: 01-09 at 05:19:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2216.57, max: 2730.90
Date: 01-09 at 05:20:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2452.45, max: 2805.04
Date: 01-09 at 05:21:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.08(15), mean: 2168.56, max: 2695.14
