Date: 08-13 at 19:29:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1533.35(15), mean: 2715.63, max: 3076.02
Date: 08-13 at 19:30:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1486.45(15), mean: 2715.68, max: 3163.54
Date: 08-13 at 19:31:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1468.25(15), mean: 2598.71, max: 3107.51
Date: 08-13 at 19:32:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.93(15), mean: 2600.35, max: 3113.91
Date: 08-13 at 19:33:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1457.70(15), mean: 2248.00, max: 3149.83
Date: 08-13 at 19:34:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.83(14), mean: 2232.31, max: 3082.26
Date: 08-13 at 19:36:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.81(14), mean: 1991.33, max: 2928.88
Date: 08-13 at 19:37:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1875.52, max: 2893.64
Date: 08-13 at 19:38:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1602.44, max: 1944.70
Date: 08-13 at 19:39:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1573.64, max: 1805.93
Date: 08-13 at 19:40:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1447.64, max: 1518.28
Date: 08-13 at 19:41:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1495.63, max: 1587.97
Date: 08-13 at 19:42:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1600.66, max: 1954.97
Date: 08-13 at 19:44:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.10(14), mean: 1628.08, max: 1995.99
Date: 08-13 at 19:45:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.53(14), mean: 1455.34, max: 1762.58
Date: 08-13 at 19:46:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.55(14), mean: 1390.38, max: 1445.52
Date: 08-13 at 19:47:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1392.02, max: 1490.99
Date: 08-13 at 19:48:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1383.02, max: 1433.06
Date: 08-13 at 19:49:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1382.55, max: 1441.55
Date: 08-13 at 19:50:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1379.00, max: 1430.45
Date: 08-13 at 19:51:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1382.51, max: 1463.81
Date: 08-13 at 19:53:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1457.34, max: 1652.50
Date: 08-13 at 19:54:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.13(14), mean: 1430.50, max: 1526.93
Date: 08-13 at 19:55:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1335.04(13), mean: 1365.26, max: 1427.00
Date: 08-13 at 19:56:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1327.27(13), mean: 1366.49, max: 1409.95
Date: 08-13 at 19:57:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1327.27(13), mean: 1373.62, max: 1433.15
