Date: 01-09 at 09:44:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1606.10(15), mean: 2696.35, max: 2994.25
Date: 01-09 at 09:45:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1544.03(15), mean: 2703.60, max: 2981.12
Date: 01-09 at 09:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1471.42(14), mean: 2712.08, max: 2995.39
Date: 01-09 at 09:47:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.86(14), mean: 2357.97, max: 3042.56
Date: 01-09 at 09:48:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.86(14), mean: 2374.08, max: 3072.44
Date: 01-09 at 09:49:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.86(14), mean: 2175.89, max: 2987.73
Date: 01-09 at 09:50:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.86(14), mean: 1891.98, max: 2788.50
Date: 01-09 at 09:51:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.86(14), mean: 1676.02, max: 1952.60
Date: 01-09 at 09:52:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2479.88, max: 2884.68
Date: 01-09 at 09:53:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2420.06, max: 2858.15
Date: 01-09 at 09:54:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2260.50, max: 2713.17
Date: 01-09 at 09:55:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2282.58, max: 2730.34
Date: 01-09 at 09:56:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2492.20, max: 2833.99
Date: 01-09 at 09:57:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.01(15), mean: 2166.18, max: 2772.48
