Date: 01-09 at 09:27:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1523.19(17), mean: 2601.30, max: 2972.01
Date: 01-09 at 09:28:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1480.54(16), mean: 2247.02, max: 3001.63
Date: 01-09 at 09:29:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1470.38(15), mean: 1921.04, max: 2882.50
Date: 01-09 at 09:30:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1470.38(15), mean: 1957.27, max: 2904.54
Date: 01-09 at 09:31:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1470.38(15), mean: 1894.80, max: 2907.72
Date: 01-09 at 09:32:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1463.16(15), mean: 1780.67, max: 2892.23
Date: 01-09 at 09:33:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.78(15), mean: 1711.14, max: 2822.84
Date: 01-09 at 09:34:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1748.14, max: 2884.55
Date: 01-09 at 09:35:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1606.61, max: 1913.35
Date: 01-09 at 09:36:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1512.35, max: 1691.84
Date: 01-09 at 09:37:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1568.91, max: 1780.44
Date: 01-09 at 09:37:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1639.90, max: 1864.81
Date: 01-09 at 09:38:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 2425.56, max: 2846.84
Date: 01-09 at 09:39:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 2291.52, max: 2869.36
Date: 01-09 at 09:40:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 2283.24, max: 2877.59
Date: 01-09 at 09:41:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 1610.67, max: 1750.81
Date: 01-09 at 09:42:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 2534.73, max: 2977.72
Date: 01-09 at 09:43:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.77(14), mean: 2268.67, max: 2712.30
