Date: 08-13 at 16:36:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1511.69(15), mean: 2594.45, max: 2972.01
Date: 08-13 at 16:37:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1453.60(15), mean: 2607.13, max: 3014.88
Date: 08-13 at 16:38:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1446.93(15), mean: 2624.66, max: 3014.47
Date: 08-13 at 16:39:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1446.93(15), mean: 1864.20, max: 2864.18
Date: 08-13 at 16:40:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1446.93(15), mean: 1834.72, max: 2824.79
Date: 08-13 at 16:42:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.48(15), mean: 1485.71, max: 1591.20
Date: 08-13 at 16:43:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.13(14), mean: 1509.98, max: 1628.37
Date: 08-13 at 16:44:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.64(14), mean: 1560.93, max: 1674.98
Date: 08-13 at 16:45:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.64(14), mean: 1609.72, max: 1718.10
Date: 08-13 at 16:46:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.64(14), mean: 1586.89, max: 1780.09
Date: 08-13 at 16:47:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.07(15), mean: 1484.64, max: 1631.40
Date: 08-13 at 16:48:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.11(14), mean: 1457.12, max: 1577.30
Date: 08-13 at 16:50:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.11(14), mean: 1432.50, max: 1505.73
Date: 08-13 at 16:51:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.11(14), mean: 1457.80, max: 1525.33
Date: 08-13 at 16:52:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.11(14), mean: 1523.45, max: 1598.17
Date: 08-13 at 16:53:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.11(14), mean: 1471.69, max: 1591.35
Date: 08-13 at 16:54:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.79(14), mean: 1513.74, max: 1704.17
Date: 08-13 at 16:55:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.79(14), mean: 1538.50, max: 1737.56
Date: 08-13 at 16:56:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.79(14), mean: 1532.16, max: 1785.93
Date: 08-13 at 16:58:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.79(14), mean: 1499.08, max: 1826.82
Date: 08-13 at 16:59:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.79(14), mean: 1583.19, max: 1955.75
Date: 08-13 at 17:00:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 2474.50, max: 2879.27
Date: 08-13 at 17:01:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1564.42, max: 1741.16
Date: 08-13 at 17:02:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1617.74, max: 1814.10
Date: 08-13 at 17:03:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1559.56, max: 1771.54
Date: 08-13 at 17:04:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1560.07, max: 1799.54
Date: 08-13 at 17:05:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1594.32, max: 1841.75
Date: 08-13 at 17:07:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1604.24, max: 1838.33
Date: 08-13 at 17:08:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1477.64, max: 1641.38
Date: 08-13 at 17:09:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1352.97(14), mean: 1484.41, max: 1655.12
Date: 08-13 at 17:10:34, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1350.37(15), mean: 2574.95, max: 2919.58
Date: 08-13 at 17:11:51, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1611.49, max: 1739.57
Date: 08-13 at 17:13:03, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1567.48, max: 1743.75
Date: 08-13 at 17:14:05, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1597.94, max: 1804.54
Date: 08-13 at 17:15:10, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1656.29, max: 1867.27
Date: 08-13 at 17:16:20, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1614.23, max: 1915.41
Date: 08-13 at 17:17:29, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1568.39, max: 1841.71
Date: 08-13 at 17:18:37, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1575.68, max: 1757.83
Date: 08-13 at 17:19:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1574.42, max: 1719.43
Date: 08-13 at 17:20:55, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1418.27, max: 1482.95
Date: 08-13 at 17:22:02, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.57(14), mean: 1551.86, max: 1886.68
