Date: 01-09 at 12:08:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1531.61(16), mean: 2547.38, max: 3033.13
Date: 01-09 at 12:09:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1442.25(15), mean: 2337.28, max: 3059.77
Date: 01-09 at 12:10:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1433.35(15), mean: 2258.01, max: 3053.59
Date: 01-09 at 12:11:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.73(15), mean: 2171.88, max: 3020.07
Date: 01-09 at 12:12:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.73(15), mean: 1594.74, max: 1769.18
Date: 01-09 at 12:13:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.25(14), mean: 1496.13, max: 1562.46
Date: 01-09 at 12:14:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1404.60(14), mean: 1521.23, max: 1620.06
Date: 01-09 at 12:15:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1404.48(14), mean: 1589.01, max: 1700.23
Date: 01-09 at 12:16:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1404.48(14), mean: 1482.06, max: 1590.49
Date: 01-09 at 12:17:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.31(15), mean: 1470.81, max: 1574.10
Date: 01-09 at 12:18:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1401.47(15), mean: 1457.51, max: 1582.24
Date: 01-09 at 12:18:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.18(14), mean: 1473.10, max: 1552.34
Date: 01-09 at 12:19:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1393.77(14), mean: 1536.40, max: 1642.51
Date: 01-09 at 12:21:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1390.98(15), mean: 1444.67, max: 1567.33
Date: 01-09 at 12:21:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.05(14), mean: 1467.03, max: 1593.88
Date: 01-09 at 12:22:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1384.13(14), mean: 1448.00, max: 1625.45
Date: 01-09 at 12:23:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1384.13(14), mean: 1444.22, max: 1527.35
Date: 01-09 at 12:24:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1381.01(14), mean: 1481.64, max: 1595.05
Date: 01-09 at 12:25:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.97(14), mean: 1451.15, max: 1609.86
Date: 01-09 at 12:26:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.97(14), mean: 1484.58, max: 1649.88
Date: 01-09 at 12:27:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.97(14), mean: 1457.98, max: 1580.06
Date: 01-09 at 12:28:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.64(15), mean: 1423.22, max: 1523.27
Date: 01-09 at 12:29:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 1425.90, max: 1524.61
Date: 01-09 at 12:30:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 1476.61, max: 1574.63
Date: 01-09 at 12:31:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 1410.58, max: 1479.29
Date: 01-09 at 12:32:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 1419.35, max: 1479.29
Date: 01-09 at 12:33:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 1411.91, max: 1518.51
Date: 01-09 at 12:34:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 2571.15, max: 2969.33
Date: 01-09 at 12:35:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 2406.63, max: 2863.33
Date: 01-09 at 12:36:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 2379.30, max: 2812.76
Date: 01-09 at 12:37:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.21(15), mean: 2251.94, max: 2805.86
