Date: 01-09 at 09:58:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1520.10(16), mean: 2545.49, max: 3033.13
Date: 01-09 at 09:59:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1499.83(16), mean: 2465.06, max: 3045.72
Date: 01-09 at 10:00:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1459.94(16), mean: 2373.21, max: 2959.23
Date: 01-09 at 10:01:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1451.79(15), mean: 2354.60, max: 2962.91
Date: 01-09 at 10:02:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1451.79(15), mean: 1566.04, max: 1683.83
Date: 01-09 at 10:03:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.00(15), mean: 1572.65, max: 1739.19
Date: 01-09 at 10:04:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.99(15), mean: 1495.83, max: 1659.59
Date: 01-09 at 10:05:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.69(15), mean: 1571.86, max: 1723.46
Date: 01-09 at 10:06:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.50(15), mean: 1650.27, max: 1802.41
Date: 01-09 at 10:07:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.50(15), mean: 1639.85, max: 1804.18
Date: 01-09 at 10:08:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.50(15), mean: 1652.04, max: 1860.41
Date: 01-09 at 10:09:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.50(15), mean: 1496.27, max: 1722.59
Date: 01-09 at 10:10:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.06(15), mean: 1486.57, max: 1626.45
Date: 01-09 at 10:11:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.06(15), mean: 1523.17, max: 1687.33
Date: 01-09 at 10:12:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.89(15), mean: 1444.05, max: 1562.51
Date: 01-09 at 10:13:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.89(15), mean: 1485.62, max: 1579.94
Date: 01-09 at 10:14:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.89(15), mean: 1426.99, max: 1491.48
Date: 01-09 at 10:15:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1359.85(15), mean: 1422.69, max: 1490.82
Date: 01-09 at 10:16:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.72(15), mean: 1442.99, max: 1522.33
Date: 01-09 at 10:17:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.72(15), mean: 1456.83, max: 1533.30
Date: 01-09 at 10:18:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.72(15), mean: 1495.12, max: 1595.84
Date: 01-09 at 10:19:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1353.72(15), mean: 1416.08, max: 1512.32
