Date: 01-09 at 05:57:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1544.85(16), mean: 2449.67, max: 2951.84
Date: 01-09 at 05:58:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1463.46(15), mean: 2491.93, max: 2996.91
Date: 01-09 at 05:59:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 2399.22, max: 2823.52
Date: 01-09 at 06:00:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 2448.15, max: 2890.92
Date: 01-09 at 06:01:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 1900.02, max: 2710.83
Date: 01-09 at 06:02:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 1886.58, max: 2672.26
Date: 01-09 at 06:03:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 1741.83, max: 2494.61
Date: 01-09 at 06:04:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 2535.43, max: 3026.90
Date: 01-09 at 06:05:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 2205.33, max: 2800.46
Date: 01-09 at 06:06:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 2106.40, max: 2710.86
Date: 01-09 at 06:07:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.79(15), mean: 1817.25, max: 2572.15
Date: 01-09 at 06:08:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.30(14), mean: 2523.10, max: 2883.51
Date: 01-09 at 06:09:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.06(14), mean: 2439.08, max: 2809.66
