Date: 01-09 at 05:22:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1536.58(15), mean: 2689.95, max: 2984.45
Date: 01-09 at 05:23:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1453.07(14), mean: 2644.75, max: 2979.56
Date: 01-09 at 05:24:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1449.76(14), mean: 2526.50, max: 2987.93
Date: 01-09 at 05:25:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1449.76(14), mean: 1696.22, max: 2774.25
Date: 01-09 at 05:26:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1449.76(14), mean: 1675.02, max: 2345.08
Date: 01-09 at 05:27:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.10(14), mean: 1548.69, max: 2260.36
Date: 01-09 at 05:28:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.33(13), mean: 1521.86, max: 1709.07
Date: 01-09 at 05:29:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1508.01, max: 1677.91
Date: 01-09 at 05:30:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1408.38, max: 1468.99
Date: 01-09 at 05:31:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1409.55, max: 1487.47
Date: 01-09 at 05:32:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1406.64, max: 1511.55
Date: 01-09 at 05:33:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1439.52, max: 1580.28
Date: 01-09 at 05:34:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 2519.78, max: 2993.92
Date: 01-09 at 05:35:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1937.96, max: 2756.46
Date: 01-09 at 05:36:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1814.31, max: 2612.85
Date: 01-09 at 05:37:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 1818.59, max: 2535.44
Date: 01-09 at 05:38:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 2570.66, max: 3119.70
Date: 01-09 at 05:38:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.13(13), mean: 2290.84, max: 3117.69
