Date: 01-09 at 09:13:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1510.78(16), mean: 2441.95, max: 2951.84
Date: 01-09 at 09:14:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1421.10(15), mean: 2375.30, max: 2922.41
Date: 01-09 at 09:15:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.46(14), mean: 2383.56, max: 2962.05
Date: 01-09 at 09:16:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2261.78, max: 2781.25
Date: 01-09 at 09:17:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2150.02, max: 2815.03
Date: 01-09 at 09:18:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2139.64, max: 2822.86
Date: 01-09 at 09:19:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 1906.29, max: 2823.77
Date: 01-09 at 09:20:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 1516.37, max: 1691.93
Date: 01-09 at 09:21:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2448.36, max: 2961.75
Date: 01-09 at 09:22:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2383.54, max: 2912.98
Date: 01-09 at 09:23:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 1543.01, max: 1686.47
Date: 01-09 at 09:24:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 1600.49, max: 1765.05
Date: 01-09 at 09:25:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2628.84, max: 3223.00
Date: 01-09 at 09:26:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1357.70(14), mean: 2246.47, max: 3186.75
