Date: 04-09 at 12:41:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 299.45, max: 313.27
Date: 04-09 at 12:41:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
Date: 04-09 at 12:41:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 285.39(1), mean: 285.39, max: 285.39
