Date: 08-07 at 06:10:57, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1672.04(17), mean: 2859.08, max: 3249.61
Date: 08-07 at 06:13:04, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1615.44(16), mean: 2728.54, max: 3200.33
Date: 08-07 at 06:15:10, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1605.24(16), mean: 2625.52, max: 3228.45
Date: 08-07 at 06:17:20, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1605.24(16), mean: 2484.77, max: 3177.74
Date: 08-07 at 06:19:36, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1605.24(16), mean: 2312.12, max: 3195.30
Date: 08-07 at 06:21:58, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1596.64(16), mean: 2324.08, max: 3201.60
Date: 08-07 at 06:24:13, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.80(15), mean: 2152.71, max: 3014.35
Date: 08-07 at 06:26:28, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1989.49, max: 3005.79
Date: 08-07 at 06:28:48, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1648.99, max: 1818.64
Date: 08-07 at 06:30:54, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1693.00, max: 1907.91
Date: 08-07 at 06:33:04, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1605.04, max: 1831.70
Date: 08-07 at 06:35:14, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1644.78, max: 1869.24
Date: 08-07 at 06:37:20, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1794.83, max: 2017.96
Date: 08-07 at 06:39:29, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.64(15), mean: 1670.91, max: 1949.85
Date: 08-07 at 06:41:39, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.42(15), mean: 1654.66, max: 1918.63
Date: 08-07 at 06:43:43, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.18(15), mean: 1628.15, max: 1902.43
Date: 08-07 at 06:45:54, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.45(15), mean: 1592.72, max: 1806.93
Date: 08-07 at 06:48:12, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1558.22, max: 1627.14
Date: 08-07 at 06:50:10, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1574.37, max: 1648.37
Date: 08-07 at 06:52:21, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1546.39, max: 1609.29
Date: 08-07 at 06:54:35, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1557.98, max: 1676.64
Date: 08-07 at 06:56:42, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1580.44, max: 1756.18
Date: 08-07 at 06:58:45, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.56(15), mean: 1726.41, max: 1962.04
