Date: 12-22 at 04:49:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1503.53(13), mean: 3497.01, max: 3865.33
Date: 12-22 at 04:50:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1363.58(13), mean: 2890.11, max: 3641.40
Date: 12-22 at 04:51:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1303.33(13), mean: 2433.48, max: 3536.95
Date: 12-22 at 04:52:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.77(13), mean: 1967.41, max: 3023.24
Date: 12-22 at 04:52:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.33(13), mean: 1977.56, max: 2998.29
Date: 12-22 at 04:54:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.13(13), mean: 1196.07, max: 1375.53
Date: 12-22 at 04:54:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.36(12), mean: 1215.29, max: 1380.73
Date: 12-22 at 04:55:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.00(12), mean: 1213.27, max: 1445.34
Date: 12-22 at 04:56:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.00(12), mean: 1211.34, max: 1474.33
Date: 12-22 at 04:57:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.00(12), mean: 1122.36, max: 1305.54
Date: 12-22 at 04:58:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.00(12), mean: 1100.79, max: 1292.18
Date: 12-22 at 04:59:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.00(12), mean: 1120.23, max: 1263.14
