Date: 12-22 at 05:27:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1525.99(15), mean: 3498.51, max: 3865.33
Date: 12-22 at 05:28:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1293.55(15), mean: 3411.39, max: 3825.69
Date: 12-22 at 05:29:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1179.06(14), mean: 3071.83, max: 3663.22
Date: 12-22 at 05:30:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.11(14), mean: 3081.03, max: 3664.16
Date: 12-22 at 05:31:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.59(13), mean: 2575.31, max: 3219.32
Date: 12-22 at 05:32:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.43(12), mean: 2409.46, max: 3170.75
Date: 12-22 at 05:33:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.43(12), mean: 1269.45, max: 1393.65
Date: 12-22 at 05:34:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.43(12), mean: 1272.33, max: 1440.97
Date: 12-22 at 05:35:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.43(12), mean: 1319.77, max: 1523.20
Date: 12-22 at 05:36:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.43(12), mean: 1159.87, max: 1292.87
Date: 12-22 at 05:37:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.56(13), mean: 1211.18, max: 1385.45
Date: 12-22 at 05:38:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.63(13), mean: 1178.03, max: 1414.48
Date: 12-22 at 05:39:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.18(13), mean: 1196.82, max: 1443.28
Date: 12-22 at 05:40:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1182.05, max: 1450.45
Date: 12-22 at 05:41:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1013.80, max: 1089.94
Date: 12-22 at 05:42:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1017.59, max: 1150.94
Date: 12-22 at 05:43:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 997.61, max: 1104.85
Date: 12-22 at 05:44:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 995.41, max: 1101.83
Date: 12-22 at 05:45:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.66(12), mean: 1124.66, max: 1418.14
Date: 12-22 at 05:46:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.38(11), mean: 1097.83, max: 1400.27
Date: 12-22 at 05:47:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1114.83, max: 1413.13
Date: 12-22 at 05:48:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1027.22, max: 1331.79
Date: 12-22 at 05:48:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 972.48, max: 1051.37
Date: 12-22 at 05:49:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 961.01, max: 1041.94
Date: 12-22 at 05:50:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 969.96, max: 1041.94
Date: 12-22 at 05:51:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1067.28, max: 1472.02
Date: 12-22 at 05:52:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1023.57, max: 1285.05
Date: 12-22 at 05:53:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1008.60, max: 1232.43
Date: 12-22 at 05:54:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 987.89, max: 1248.35
Date: 12-22 at 05:55:35, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 1028.34, max: 1289.97
Date: 12-22 at 05:56:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 959.73, max: 1099.31
