Date: 12-22 at 00:18:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1262.12(14), mean: 3074.98, max: 3764.76
Date: 12-22 at 00:19:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.75(13), mean: 2844.07, max: 3573.90
Date: 12-22 at 00:20:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.29(13), mean: 2510.59, max: 3320.05
Date: 12-22 at 00:21:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.03(14), mean: 1316.48, max: 1472.70
Date: 12-22 at 00:22:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.59(14), mean: 1243.95, max: 1434.14
Date: 12-22 at 00:23:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.35(13), mean: 1102.20, max: 1266.06
Date: 12-22 at 00:24:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.18(12), mean: 1139.65, max: 1335.98
Date: 12-22 at 00:25:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.70(13), mean: 1114.08, max: 1263.92
Date: 12-22 at 00:26:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.05(12), mean: 1055.53, max: 1139.22
Date: 12-22 at 00:27:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.25(12), mean: 1031.17, max: 1133.56
Date: 12-22 at 00:28:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1012.54, max: 1126.51
Date: 12-22 at 00:29:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1000.82, max: 1108.23
Date: 12-22 at 00:30:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 996.39, max: 1108.23
Date: 12-22 at 00:31:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 1002.45, max: 1125.34
Date: 12-22 at 00:31:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.04(12), mean: 990.74, max: 1108.23
Date: 12-22 at 00:32:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.06(11), mean: 1136.63, max: 1360.16
Date: 12-22 at 00:33:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.88(11), mean: 1011.95, max: 1154.72
Date: 12-22 at 00:34:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.16(11), mean: 1014.80, max: 1193.41
Date: 12-22 at 00:35:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 979.61, max: 1090.55
Date: 12-22 at 00:36:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 973.22, max: 1081.17
Date: 12-22 at 00:37:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 966.83, max: 1093.72
Date: 12-22 at 00:38:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 944.46, max: 1050.38
Date: 12-22 at 00:39:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 935.65, max: 1050.38
Date: 12-22 at 00:40:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 1059.68, max: 1401.37
Date: 12-22 at 00:41:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 1053.77, max: 1308.43
Date: 12-22 at 00:42:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 950.96, max: 1152.59
Date: 12-22 at 00:43:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 922.36, max: 1037.47
Date: 12-22 at 00:44:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 965.66, max: 1219.54
Date: 12-22 at 00:45:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 920.63, max: 1071.24
