Date: 12-21 at 19:24:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1682.12(14), mean: 3572.55, max: 4006.33
Date: 12-21 at 19:25:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1396.07(14), mean: 3117.43, max: 3885.88
Date: 12-21 at 19:26:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1286.01(14), mean: 2708.54, max: 3630.62
Date: 12-21 at 19:27:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1211.49(14), mean: 2286.82, max: 3069.52
Date: 12-21 at 19:28:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.28(13), mean: 2022.63, max: 2895.75
Date: 12-21 at 19:29:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.69(12), mean: 1915.82, max: 2657.62
Date: 12-21 at 19:30:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.55(15), mean: 1928.68, max: 2680.99
Date: 12-21 at 19:31:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1102.30(14), mean: 1224.10, max: 1385.48
Date: 12-21 at 19:32:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.02(13), mean: 1130.98, max: 1209.23
Date: 12-21 at 19:33:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1193.96, max: 1279.22
Date: 12-21 at 19:34:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1211.13, max: 1316.66
Date: 12-21 at 19:35:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1093.37, max: 1159.26
Date: 12-21 at 19:36:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1055.83, max: 1138.44
Date: 12-21 at 19:37:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1042.37, max: 1093.25
Date: 12-21 at 19:38:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.88(13), mean: 1189.29, max: 1425.33
Date: 12-21 at 19:39:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.02(12), mean: 1020.81, max: 1104.25
Date: 12-21 at 19:40:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.92(12), mean: 1053.12, max: 1141.56
Date: 12-21 at 19:41:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 992.47, max: 1096.41
Date: 12-21 at 19:42:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 954.52, max: 1090.87
Date: 12-21 at 19:42:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.35, max: 1080.60
Date: 12-21 at 19:43:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.03, max: 1097.66
Date: 12-21 at 19:44:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.97, max: 1029.91
Date: 12-21 at 19:45:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.40, max: 993.41
Date: 12-21 at 19:46:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.93, max: 1101.11
Date: 12-21 at 19:47:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.85, max: 989.89
Date: 12-21 at 19:48:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.21, max: 963.58
Date: 12-21 at 19:49:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.83, max: 963.58
Date: 12-21 at 19:50:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.41, max: 1073.34
Date: 12-21 at 19:51:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.35, max: 946.78
