Date: 07-22 at 22:21:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1318.65(14), mean: 3454.81, max: 4261.69
Date: 07-22 at 22:22:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.68(14), mean: 3105.05, max: 4020.88
Date: 07-22 at 22:23:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1215.84(13), mean: 3089.69, max: 3988.46
Date: 07-22 at 22:24:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1094.73(12), mean: 2794.68, max: 3714.51
Date: 07-22 at 22:25:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.67(14), mean: 1282.73, max: 1599.37
Date: 07-22 at 22:26:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.51(12), mean: 1169.80, max: 1609.97
Date: 07-22 at 22:27:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.94(12), mean: 1186.09, max: 1613.44
Date: 07-22 at 22:28:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1066.92, max: 1266.52
Date: 07-22 at 22:29:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1037.10, max: 1190.43
Date: 07-22 at 22:30:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1029.40, max: 1188.26
Date: 07-22 at 22:31:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1088.92, max: 1259.83
Date: 07-22 at 22:32:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1010.39, max: 1175.80
Date: 07-22 at 22:33:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 1156.13, max: 1400.06
Date: 07-22 at 22:34:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(12), mean: 1071.86, max: 1302.21
Date: 07-22 at 22:35:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1096.06, max: 1332.29
Date: 07-22 at 22:36:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 983.28, max: 1143.91
Date: 07-22 at 22:37:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 979.13, max: 1168.16
Date: 07-22 at 22:38:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 935.08, max: 1028.94
Date: 07-22 at 22:39:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 924.71, max: 1005.29
Date: 07-22 at 22:40:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.55, max: 1101.42
Date: 07-22 at 22:41:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.08, max: 1029.44
Date: 07-22 at 22:41:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.90, max: 1029.03
Date: 07-22 at 22:42:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.55, max: 983.27
Date: 07-22 at 22:44:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.24, max: 983.27
Date: 07-22 at 22:44:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.88, max: 983.27
Date: 07-22 at 22:45:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.86, max: 983.27
Date: 07-22 at 22:46:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.94, max: 946.21
Date: 07-22 at 22:48:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.52, max: 946.21
Date: 07-22 at 22:48:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.99, max: 949.71
Date: 07-22 at 22:49:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.95, max: 904.18
Date: 07-22 at 22:50:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.50, max: 897.43
Date: 07-22 at 22:52:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.00, max: 945.00
Date: 07-22 at 22:52:55, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.12, max: 861.70
