Date: 12-22 at 01:56:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1359.57(14), mean: 3118.79, max: 3789.70
Date: 12-22 at 01:57:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.92(13), mean: 3004.90, max: 3575.39
Date: 12-22 at 01:57:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.46(13), mean: 2388.50, max: 3215.52
Date: 12-22 at 01:58:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 2340.77, max: 3122.05
Date: 12-22 at 01:59:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 1698.04, max: 2600.56
Date: 12-22 at 02:00:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 1534.32, max: 2509.14
Date: 12-22 at 02:02:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 1115.99, max: 1262.47
Date: 12-22 at 02:02:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 1147.77, max: 1308.73
Date: 12-22 at 02:03:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.22(12), mean: 1184.42, max: 1405.07
Date: 12-22 at 02:04:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.25(11), mean: 1050.28, max: 1156.65
Date: 12-22 at 02:05:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1045.94, max: 1179.90
Date: 12-22 at 02:06:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1032.88, max: 1119.35
Date: 12-22 at 02:07:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1070.41, max: 1190.03
Date: 12-22 at 02:08:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1045.86, max: 1158.61
Date: 12-22 at 02:09:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1042.94, max: 1127.33
Date: 12-22 at 02:10:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1157.28, max: 1400.90
Date: 12-22 at 02:11:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1073.15, max: 1348.17
Date: 12-22 at 02:12:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1041.72, max: 1299.35
Date: 12-22 at 02:13:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 959.46, max: 1038.51
Date: 12-22 at 02:14:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 943.10, max: 997.61
Date: 12-22 at 02:15:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 936.37, max: 997.61
Date: 12-22 at 02:16:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 931.80, max: 997.61
Date: 12-22 at 02:17:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 958.24, max: 1291.80
Date: 12-22 at 02:18:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 936.37, max: 1090.04
Date: 12-22 at 02:19:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 964.74, max: 1122.26
Date: 12-22 at 02:20:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 921.16, max: 1075.04
Date: 12-22 at 02:21:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 966.45, max: 1217.26
Date: 12-22 at 02:22:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.27, max: 1140.84
