Date: 12-22 at 00:46:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1369.00(14), mean: 3373.11, max: 4032.10
Date: 12-22 at 00:47:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1231.51(14), mean: 3234.40, max: 3892.61
Date: 12-22 at 00:48:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.05(14), mean: 3204.58, max: 3785.83
Date: 12-22 at 00:48:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.03(13), mean: 2902.16, max: 3479.19
Date: 12-22 at 00:50:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1172.00(16), mean: 1347.76, max: 1444.16
Date: 12-22 at 00:51:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.67(15), mean: 1399.75, max: 1509.40
Date: 12-22 at 00:52:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.71(14), mean: 1380.28, max: 1524.99
Date: 12-22 at 00:53:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.71(14), mean: 1310.22, max: 1503.11
Date: 12-22 at 00:54:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.80(14), mean: 1309.20, max: 1526.03
Date: 12-22 at 00:55:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.72(14), mean: 1195.23, max: 1527.09
Date: 12-22 at 00:56:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.08(14), mean: 1214.90, max: 1578.06
Date: 12-22 at 00:57:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.53(13), mean: 1154.29, max: 1323.53
Date: 12-22 at 00:58:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.67(13), mean: 1124.20, max: 1323.73
Date: 12-22 at 00:59:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.10(13), mean: 1045.23, max: 1325.95
Date: 12-22 at 01:00:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(11), mean: 1010.58, max: 1087.46
Date: 12-22 at 01:01:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(11), mean: 994.99, max: 1019.99
Date: 12-22 at 01:02:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(11), mean: 990.87, max: 1019.91
