Date: 12-21 at 18:59:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1431.84(15), mean: 3138.19, max: 3789.70
Date: 12-21 at 19:00:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.13(14), mean: 3036.37, max: 3690.99
Date: 12-21 at 19:01:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.33(14), mean: 2574.81, max: 3321.38
Date: 12-21 at 19:02:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.53(13), mean: 2138.98, max: 2924.23
Date: 12-21 at 19:03:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.54(13), mean: 2136.81, max: 2923.44
Date: 12-21 at 19:04:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.53(13), mean: 1724.35, max: 2453.13
Date: 12-21 at 19:05:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.92(13), mean: 1133.91, max: 1286.69
Date: 12-21 at 19:06:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.28(12), mean: 1140.96, max: 1287.73
Date: 12-21 at 19:07:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.28(12), mean: 1028.67, max: 1214.88
Date: 12-21 at 19:08:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.37(12), mean: 970.63, max: 1029.94
Date: 12-21 at 19:09:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 953.03, max: 1029.94
Date: 12-21 at 19:10:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.99, max: 1047.26
Date: 12-21 at 19:11:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.77, max: 996.88
Date: 12-21 at 19:12:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 926.71, max: 986.49
Date: 12-21 at 19:13:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 917.21, max: 958.00
Date: 12-21 at 19:13:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 894.60, max: 929.54
Date: 12-21 at 19:14:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 888.90, max: 928.83
Date: 12-21 at 19:15:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 886.21, max: 928.83
Date: 12-21 at 19:16:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 885.93, max: 928.83
Date: 12-21 at 19:17:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 884.86, max: 928.83
Date: 12-21 at 19:18:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 959.55, max: 1313.14
Date: 12-21 at 19:19:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.52, max: 1045.59
Date: 12-21 at 19:20:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.91, max: 1019.03
Date: 12-21 at 19:21:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.70, max: 924.34
Date: 12-21 at 19:22:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.55, max: 1081.47
Date: 12-21 at 19:23:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.53, max: 897.81
