Date: 12-21 at 16:26:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1351.62(15), mean: 2966.40, max: 3793.78
Date: 12-21 at 16:27:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1192.96(14), mean: 2536.55, max: 3539.64
Date: 12-21 at 16:28:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1138.46(13), mean: 2336.12, max: 3448.10
Date: 12-21 at 16:29:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1136.90(13), mean: 2275.89, max: 3334.88
Date: 12-21 at 16:30:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.10(13), mean: 2186.80, max: 3255.66
Date: 12-21 at 16:31:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.10(13), mean: 2198.50, max: 3274.15
Date: 12-21 at 16:32:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.10(13), mean: 2181.58, max: 3236.25
Date: 12-21 at 16:33:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.10(13), mean: 1722.82, max: 2714.63
Date: 12-21 at 16:34:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.71(13), mean: 1201.04, max: 1371.53
Date: 12-21 at 16:35:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.10(13), mean: 1107.08, max: 1168.53
Date: 12-21 at 16:36:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.53(13), mean: 1081.05, max: 1155.17
Date: 12-21 at 16:37:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.52(13), mean: 1066.04, max: 1147.96
Date: 12-21 at 16:38:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.96(13), mean: 1063.12, max: 1148.36
Date: 12-21 at 16:39:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.96(13), mean: 1117.03, max: 1217.10
Date: 12-21 at 16:40:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.96(13), mean: 1062.53, max: 1173.27
Date: 12-21 at 16:41:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.40(12), mean: 1048.57, max: 1148.32
Date: 12-21 at 16:42:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.62(12), mean: 1033.38, max: 1111.61
Date: 12-21 at 16:43:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.31(12), mean: 1020.30, max: 1113.08
Date: 12-21 at 16:44:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 962.78, max: 1022.13
Date: 12-21 at 16:45:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 954.09, max: 1015.25
Date: 12-21 at 16:46:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 949.06, max: 994.11
Date: 12-21 at 16:47:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 947.77, max: 994.11
Date: 12-21 at 16:48:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 923.80, max: 961.85
Date: 12-21 at 16:49:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.45(10), mean: 900.31, max: 969.99
Date: 12-21 at 16:50:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.88, max: 898.10
Date: 12-21 at 16:51:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.88, max: 898.10
Date: 12-21 at 16:52:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.88, max: 898.10
Date: 12-21 at 16:53:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.34, max: 900.05
Date: 12-21 at 16:54:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.09, max: 896.14
Date: 12-21 at 16:55:12, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.89, max: 896.14
Date: 12-21 at 16:56:06, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.67, max: 896.14
Date: 12-21 at 16:57:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.67, max: 896.14
Date: 12-21 at 16:57:57, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.67, max: 896.14
Date: 12-21 at 16:58:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.32, max: 923.99
Date: 12-21 at 16:59:52, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
