Date: 12-21 at 17:50:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1547.08(14), mean: 3477.15, max: 3862.84
Date: 12-21 at 17:51:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1403.53(14), mean: 3195.30, max: 3675.01
Date: 12-21 at 17:52:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1236.59(14), mean: 2801.38, max: 3567.94
Date: 12-21 at 17:53:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1190.14(14), mean: 1357.05, max: 1588.01
Date: 12-21 at 17:54:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.11(13), mean: 1346.22, max: 1595.28
Date: 12-21 at 17:55:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.11(13), mean: 1399.14, max: 1616.20
Date: 12-21 at 17:56:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1113.41(13), mean: 1324.98, max: 1559.47
Date: 12-21 at 17:57:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.75(12), mean: 1140.48, max: 1227.38
Date: 12-21 at 17:58:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.19(11), mean: 1078.94, max: 1204.17
Date: 12-21 at 17:59:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.19(11), mean: 1103.69, max: 1233.82
Date: 12-21 at 18:00:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.33(12), mean: 1029.25, max: 1147.82
Date: 12-21 at 18:01:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 1043.05, max: 1175.15
Date: 12-21 at 18:02:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.91(12), mean: 1015.45, max: 1147.01
Date: 12-21 at 18:03:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.63(11), mean: 1009.60, max: 1146.84
Date: 12-21 at 18:04:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.33(11), mean: 988.16, max: 1117.09
Date: 12-21 at 18:05:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.33(11), mean: 969.20, max: 1023.59
Date: 12-21 at 18:06:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.33(11), mean: 966.00, max: 1049.64
Date: 12-21 at 18:07:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.33(11), mean: 975.38, max: 1113.51
Date: 12-21 at 18:08:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 943.93, max: 1008.81
Date: 12-21 at 18:09:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 938.93, max: 993.37
Date: 12-21 at 18:09:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 934.56, max: 993.37
Date: 12-21 at 18:10:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 934.98, max: 993.37
Date: 12-21 at 18:11:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 934.86, max: 993.37
Date: 12-21 at 18:12:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 1030.06, max: 1532.57
Date: 12-21 at 18:13:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.77(11), mean: 973.05, max: 1089.09
Date: 12-21 at 18:14:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 944.68, max: 1041.67
Date: 12-21 at 18:15:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 939.19, max: 1039.13
Date: 12-21 at 18:16:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 941.67, max: 1037.05
Date: 12-21 at 18:17:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.02, max: 984.41
Date: 12-21 at 18:18:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 918.80, max: 957.74
Date: 12-21 at 18:19:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 917.68, max: 951.00
Date: 12-21 at 18:20:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 984.60, max: 1163.23
Date: 12-21 at 18:21:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 907.54, max: 976.08
Date: 12-21 at 18:22:00, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 893.35, max: 979.40
