Date: 12-22 at 02:23:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1415.46(13), mean: 3491.14, max: 3865.33
Date: 12-22 at 02:24:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1265.63(17), mean: 3188.75, max: 3742.97
Date: 12-22 at 02:24:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1167.90(16), mean: 2856.41, max: 3372.64
Date: 12-22 at 02:25:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.15(15), mean: 2394.56, max: 3203.20
Date: 12-22 at 02:26:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1094.29(14), mean: 1991.69, max: 2845.51
Date: 12-22 at 02:27:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.09(14), mean: 1945.64, max: 2769.07
Date: 12-22 at 02:29:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.52(13), mean: 1204.33, max: 1368.32
Date: 12-22 at 02:30:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.44(12), mean: 1103.16, max: 1176.95
Date: 12-22 at 02:31:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.72(12), mean: 1075.97, max: 1163.60
Date: 12-22 at 02:32:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.81(12), mean: 1045.43, max: 1105.56
Date: 12-22 at 02:33:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.93(12), mean: 1053.02, max: 1117.42
Date: 12-22 at 02:34:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 985.40, max: 1048.13
Date: 12-22 at 02:34:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 964.46, max: 1023.51
Date: 12-22 at 02:35:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 953.78, max: 977.64
Date: 12-22 at 02:36:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 953.57, max: 977.64
Date: 12-22 at 02:37:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 953.57, max: 977.64
Date: 12-22 at 02:38:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 995.07, max: 1148.29
Date: 12-22 at 02:39:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 947.08, max: 993.04
Date: 12-22 at 02:40:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 938.68, max: 1002.66
Date: 12-22 at 02:41:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 910.54, max: 973.71
Date: 12-22 at 02:42:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.06(11), mean: 903.35, max: 939.09
Date: 12-22 at 02:43:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 902.91, max: 935.97
Date: 12-22 at 02:44:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 874.38, max: 944.57
Date: 12-22 at 02:45:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 872.34, max: 942.30
Date: 12-22 at 02:46:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 864.03, max: 896.61
Date: 12-22 at 02:47:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 863.36, max: 886.65
Date: 12-22 at 02:48:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 863.30, max: 885.71
Date: 12-22 at 02:49:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 862.38, max: 909.48
Date: 12-22 at 02:49:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.58, max: 861.70
Date: 12-22 at 02:50:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.58, max: 861.70
Date: 12-22 at 02:51:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.58, max: 861.70
Date: 12-22 at 02:52:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.61, max: 865.87
Date: 12-22 at 02:53:35, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.38, max: 862.44
Date: 12-22 at 02:54:37, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.61, max: 943.95
Date: 12-22 at 02:55:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.59, max: 976.10
Date: 12-22 at 02:56:23, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.78, max: 861.70
Date: 12-22 at 02:57:17, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
