Date: 12-21 at 20:55:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1371.14(14), mean: 3488.19, max: 3865.33
Date: 12-21 at 20:56:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1233.82(13), mean: 3463.21, max: 3831.71
Date: 12-21 at 20:57:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.90(13), mean: 3286.98, max: 3758.09
Date: 12-21 at 20:58:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.90(13), mean: 1386.71, max: 1636.88
Date: 12-21 at 20:59:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.75(14), mean: 1399.59, max: 1687.90
Date: 12-21 at 21:00:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.29(13), mean: 1461.63, max: 1691.73
Date: 12-21 at 21:01:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.89(13), mean: 1407.05, max: 1721.16
Date: 12-21 at 21:02:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.47(13), mean: 1405.27, max: 1763.37
Date: 12-21 at 21:03:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.70(14), mean: 1293.77, max: 1765.78
Date: 12-21 at 21:04:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.44(13), mean: 1320.14, max: 1800.26
Date: 12-21 at 21:05:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.72(13), mean: 1291.66, max: 1802.21
Date: 12-21 at 21:06:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.72(12), mean: 1163.04, max: 1372.77
Date: 12-21 at 21:07:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.72(12), mean: 1053.67, max: 1163.42
Date: 12-21 at 21:08:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.32(12), mean: 997.97, max: 1119.52
Date: 12-21 at 21:09:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.26(11), mean: 962.08, max: 1069.14
Date: 12-21 at 21:10:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 935.31, max: 1009.39
Date: 12-21 at 21:11:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 930.48, max: 1008.14
